t,V,X
2053.46529569567,9.74354491561440,22760
2054.49168223085,9.74291814750485,22770
2055.51813477582,9.74229159353077,22780
2056.54465331649,9.74166525381979,22790
2057.57123783874,9.74103912849958,22800
2058.59788832846,9.74041321769782,22810
2059.62460477149,9.73978752154218,22820
2060.65138715367,9.73916204016042,22830
2061.67823546080,9.73853677368023,22840
2062.70514967868,9.73791172222937,22850
2063.73212979307,9.73728688593563,22860
2064.75917578973,9.73666226492675,22870
2065.78628765438,9.73603785933056,22880
2066.81346537273,9.73541366927486,22890
2067.84070893047,9.73478969488751,22900
2068.86801831326,9.73416593629632,22910
2069.89539350675,9.73354239362918,22920
2070.92283449656,9.73291906701398,22930
2071.95034126831,9.73229595657859,22940
2072.97791380756,9.73167306245097,22950
2074.00555209990,9.73105038475902,22960
2075.03325613085,9.73042792363071,22970
2076.06102588594,9.72980567919398,22980
2077.08886135067,9.72918365157685,22990
2078.11676251053,9.72856184090728,23000
2079.14472935097,9.72794024731332,23010
2080.17276185743,9.72731887092297,23020
2081.20086001533,9.72669771186429,23030
2082.22902381006,9.72607677026537,23040
2083.25725322701,9.72545604625425,23050
2084.28554825153,9.72483553995904,23060
2085.31390886895,9.72421525150785,23070
2086.34233506459,9.72359518102883,23080
2087.37082682375,9.72297532865008,23090
2088.39938413169,9.72235569449978,23100
2089.42800697368,9.72173627870612,23110
2090.45669533493,9.72111708139728,23120
2091.48544920066,9.72049810270145,23130
2092.51426855606,9.71987934274686,23140
2093.54315338631,9.71926080166175,23150
2094.57210367654,9.71864247957437,23160
2095.60111941188,9.71802437661298,23170
2096.63020057745,9.71740649290588,23180
2097.65934715832,9.71678882858133,23190
2098.68855913956,9.71617138376770,23200
2099.71783650623,9.71555415859325,23210
2100.74717924332,9.71493715318637,23220
2101.77658733586,9.71432036767541,23230
2102.80606076882,9.71370380218872,23240
2103.83559952716,9.71308745685470,23250
2104.86520359583,9.71247133180177,23260
2105.89487295973,9.71185542715830,23270
2106.92460760377,9.71123974305276,23280
2107.95440751283,9.71062427961358,23290
2108.98427267175,9.71000903696923,23300
2110.01420306537,9.70939401524816,23310
2111.04419867852,9.70877921457889,23320
2112.07425949597,9.70816463508989,23330
2113.10438550251,9.70755027690969,23340
2114.13457668288,9.70693614016682,23350
2115.16483302181,9.70632222498983,23360
2116.19515450401,9.70570853150727,23370
2117.22554111417,9.70509505984772,23380
2118.25599283696,9.70448181013976,23390
2119.28650965701,9.70386878251200,23400
2120.31709155896,9.70325597709303,23410
2121.34773852742,9.70264339401150,23420
2122.37845054695,9.70203103339605,23430
2123.40922760212,9.70141889537532,23440
2124.44006967748,9.70080698007799,23450
2125.47097675754,9.70019528763274,23460
2126.50194882681,9.69958381816826,23470
2127.53298586975,9.69897257181326,23480
2128.56408787082,9.69836154869646,23490
2129.59525481446,9.69775074894661,23500
2130.62648668509,9.69714017269242,23510
2131.65778346709,9.69652982006269,23520
2132.68914514484,9.69591969118617,23530
2133.72057170268,9.69530978619165,23540
2134.75206312495,9.69470010520795,23550
2135.78361939595,9.69409064836384,23560
2136.81524049998,9.69348141578819,23570
2137.84692642129,9.69287240760980,23580
2138.87867714413,9.69226362395754,23590
2139.91049265273,9.69165506496027,23600
2140.94237293128,9.69104673074686,23610
2141.97431796397,9.69043862144619,23620
2143.00632773496,9.68983073718719,23630
2144.03840222839,9.68922307809874,23640
2145.07054142836,9.68861564430977,23650
2146.10274531899,9.68800843594922,23660
2147.13501388434,9.68740145314604,23670
2148.16734710846,9.68679469602917,23680
2149.19974497540,9.68618816472762,23690
2150.23220746915,9.68558185937035,23700
2151.26473457372,9.68497578008635,23710
2152.29732627306,9.68436992700463,23720
2153.32998255113,9.68376430025421,23730
2154.36270339185,9.68315889996414,23740
2155.39548877913,9.68255372626342,23750
2156.42833869684,9.68194877928114,23760
2157.46125312886,9.68134405914635,23770
2158.49423205902,9.68073956598814,23780
2159.52727547113,9.68013529993557,23790
2160.56038334901,9.67953126111775,23800
2161.59355567642,9.67892744966379,23810
2162.62679243712,9.67832386570281,23820
2163.66009361484,9.67772050936395,23830
2164.69345919330,9.67711738077633,23840
2165.72688915619,9.67651448006914,23850
2166.76038348717,9.67591180737151,23860
2167.79394216989,9.67530936281262,23870
2168.82756518799,9.67470714652166,23880
2169.86125252507,9.67410515862783,23890
2170.89500416470,9.67350339926033,23900
2171.92882009046,9.67290186854837,23910
2172.96270028588,9.67230056662118,23920
2173.99664473449,9.67169949360802,23930
2175.03065341977,9.67109864963810,23940
2176.06472632522,9.67049803484070,23950
2177.09886343428,9.66989764934509,23960
2178.13306473039,9.66929749328052,23970
2179.16733019696,9.66869756677632,23980
2180.20165981737,9.66809786996175,23990
2181.23605357501,9.66749840296614,24000
2182.27051145322,9.66689916591878,24010
2183.30503343531,9.66630015894903,24020
2184.33961950461,9.66570138218620,24030
2185.37426964439,9.66510283575965,24040
2186.40898383791,9.66450451979873,24050
2187.44376206842,9.66390643443281,24060
2188.47860431913,9.66330857979125,24070
2189.51351057324,9.66271095600345,24080
2190.54848081392,9.66211356319879,24090
2191.58351502433,9.66151640150667,24100
2192.61861318760,9.66091947105650,24110
2193.65377528684,9.66032277197771,24120
2194.68900130514,9.65972630439970,24130
2195.72429122558,9.65913006845195,24140
2196.75964503118,9.65853406426387,24150
2197.79506270498,9.65793829196495,24160
2198.83054422999,9.65734275168461,24170
2199.86608958917,9.65674744355234,24180
2200.90169876550,9.65615236769763,24190
2201.93737174191,9.65555752424996,24200
2202.97310850131,9.65496291333883,24210
2204.00890902660,9.65436853509373,24220
2205.04477330065,9.65377438964419,24230
2206.08070130632,9.65318047711972,24240
2207.11669302643,9.65258679764985,24250
2208.15274844379,9.65199335136414,24260
2209.18886754118,9.65140013839210,24270
2210.22505030138,9.65080715886331,24280
2211.26129670712,9.65021441290731,24290
2212.29760674112,9.64962190065369,24300
2213.33398038609,9.64902962223200,24310
2214.37041762470,9.64843757777186,24320
2215.40691843961,9.64784576740282,24330
2216.44348281344,9.64725419125450,24340
2217.48011072882,9.64666284945650,24350
2218.51680216834,9.64607174213846,24360
2219.55355711455,9.64548086942995,24370
2220.59037555001,9.64489023146063,24380
2221.62725745725,9.64429982836013,24390
2222.66420281877,9.64370966025810,24400
2223.70121161704,9.64311972728416,24410
2224.73828383453,9.64253002956800,24420
2225.77541945368,9.64194056723924,24430
2226.81261845690,9.64135134042760,24440
2227.84988082659,9.64076234926272,24450
2228.88720654512,9.64017359387429,24460
2229.92459559484,9.63958507439200,24470
2230.96204795807,9.63899679094554,24480
2231.99956361714,9.63840874366461,24490
2233.03714255431,9.63782093267893,24500
2234.07478475186,9.63723335811820,24510
2235.11249019202,9.63664602011214,24520
2236.15025885702,9.63605891879049,24530
2237.18809072905,9.63547205428297,24540
2238.22598579029,9.63488542671930,24550
2239.26394402289,9.63429903622926,24560
2240.30196540899,9.63371288294257,24570
2241.34004993069,9.63312696698900,24580
2242.37819757008,9.63254128849831,24590
2243.41640830923,9.63195584760027,24600
2244.45468213018,9.63137064442463,24610
2245.49301901496,9.63078567910117,24620
2246.53141894556,9.63020095175969,24630
2247.56988190397,9.62961646252998,24640
2248.60840787214,9.62903221154180,24650
2249.64699683200,9.62844819892497,24660
2250.68564876547,9.62786442480929,24670
2251.72436365443,9.62728088932457,24680
2252.76314148076,9.62669759260062,24690
2253.80198222631,9.62611453476726,24700
2254.84088587289,9.62553171595431,24710
2255.87985240232,9.62494913629157,24720
2256.91888179636,9.62436679590892,24730
2257.95797403678,9.62378469493615,24740
2258.99712910532,9.62320283350313,24750
2260.03634698369,9.62262121173970,24760
2261.07562765358,9.62203982977569,24770
2262.11497109666,9.62145868774097,24780
2263.15437729458,9.62087778576540,24790
2264.19384622898,9.62029712397881,24800
2265.23337788144,9.61971670251110,24810
2266.27297223356,9.61913652149213,24820
2267.31262926689,9.61855658105175,24830
2268.35234896298,9.61797688131987,24840
2269.39213130333,9.61739742242633,24850
2270.43197626945,9.61681820450105,24860
2271.47188384280,9.61623922767392,24870
2272.51185400483,9.61566049207478,24880
2273.55188673697,9.61508199783358,24890
2274.59198202063,9.61450374508019,24900
2275.63213983720,9.61392573394451,24910
2276.67236016802,9.61334796455645,24920
2277.71264299444,9.61277043704591,24930
2278.75298829778,9.61219315154280,24940
2279.79339605933,9.61161610817704,24950
2280.83386626037,9.61103930707855,24960
2281.87439888214,9.61046274837722,24970
2282.91499390587,9.60988643220299,24980
2283.95565131278,9.60931035868579,24990
2284.99637108403,9.60873452795553,25000
2286.03715320080,9.60815894014216,25010
2287.07799764423,9.60758359537557,25020
2288.11890439543,9.60700849378574,25030
2289.15987343549,9.60643363550256,25040
2290.20090474550,9.60585902065602,25050
2291.24199830649,9.60528464937600,25060
2292.28315409951,9.60471052179249,25070
2293.32437210555,9.60413663803541,25080
2294.36565230560,9.60356299823470,25090
2295.40699468062,9.60298960252032,25100
2296.44839921156,9.60241645102222,25110
2297.48986587932,9.60184354387032,25120
2298.53139466480,9.60127088119462,25130
2299.57298554888,9.60069846312504,25140
2300.61463851241,9.60012628979153,25150
2301.65635353621,9.59955436132408,25160
2302.69813060110,9.59898267785260,25170
2303.73996968785,9.59841123950709,25180
2304.78187077722,9.59784004641749,25190
2305.82383384996,9.59726909871374,25200
2306.86585888678,9.59669839652585,25210
2307.90794586838,9.59612793998374,25220
2308.95009477542,9.59555772921738,25230
2309.99230558857,9.59498776435674,25240
2311.03457828844,9.59441804553178,25250
2312.07691285564,9.59384857287248,25260
2313.11930927075,9.59327934650878,25270
2314.16176751434,9.59271036657067,25280
2315.20428756695,9.59214163318809,25290
2316.24686940908,9.59157314649102,25300
2317.28951302123,9.59100490660943,25310
2318.33221838387,9.59043691367327,25320
2319.37498547746,9.58986916781252,25330
2320.41781428242,9.58930166915713,25340
2321.46070477914,9.58873441783708,25350
2322.50365694802,9.58816741398233,25360
2323.54667076942,9.58760065772284,25370
2324.58974622366,9.58703414918859,25380
2325.63288329107,9.58646788850952,25390
2326.67608195193,9.58590187581561,25400
2327.71934218651,9.58533611123681,25410
2328.76266397507,9.58477059490310,25420
2329.80604729783,9.58420532694443,25430
2330.84949213498,9.58364030749076,25440
2331.89299846672,9.58307553667205,25450
2332.93656627319,9.58251101461827,25460
2333.98019553453,9.58194674145934,25470
2335.02388623085,9.58138271732524,25480
2336.06763834225,9.58081894234595,25490
2337.11145184879,9.58025541665137,25500
2338.15532673052,9.57969214037150,25510
2339.19926296745,9.57912911363625,25520
2340.24326053959,9.57856633657559,25530
2341.28731942692,9.57800380931947,25540
2342.33143960940,9.57744153199782,25550
2343.37562106694,9.57687950474060,25560
2344.41986377947,9.57631772767774,25570
2345.46416772687,9.57575620093917,25580
2346.50853288901,9.57519492465485,25590
2347.55295924573,9.57463389895469,25600
2348.59744677685,9.57407312396864,25610
2349.64199546217,9.57351259982662,25620
2350.68660528145,9.57295232665856,25630
2351.73127621446,9.57239230459438,25640
2352.77600824093,9.57183253376402,25650
2353.82080134056,9.57127301429738,25660
2354.86565549304,9.57071374632440,25670
2355.91057067802,9.57015472997496,25680
2356.95554687515,9.56959596537900,25690
2358.00058406405,9.56903745266641,25700
2359.04568222431,9.56847919196712,25710
2360.09084133550,9.56792118341101,25720
2361.13606137717,9.56736342712797,25730
2362.18134232885,9.56680592324793,25740
2363.22668417005,9.56624867190075,25750
2364.27208688024,9.56569167321634,25760
2365.31755043888,9.56513492732456,25770
2366.36307482541,9.56457843435532,25780
2367.40866001924,9.56402219443846,25790
2368.45430599977,9.56346620770390,25800
2369.50001274636,9.56291047428148,25810
2370.54578023836,9.56235499430107,25820
2371.59160845509,9.56179976789254,25830
2372.63749737585,9.56124479518573,25840
2373.68344697993,9.56069007631051,25850
2374.72945724657,9.56013561139673,25860
2375.77552815501,9.55958140057423,25870
2376.82165968446,9.55902744397284,25880
2377.86785181410,9.55847374172241,25890
2378.91410452311,9.55792029395277,25900
2379.96041779061,9.55736710079373,25910
2381.00679159574,9.55681416237513,25920
2382.05322591759,9.55626147882678,25930
2383.09972073523,9.55570905027848,25940
2384.14627602772,9.55515687686006,25950
2385.19289177408,9.55460495870130,25960
2386.23956795331,9.55405329593201,25970
2387.28630454441,9.55350188868197,25980
