t,V,X
2676.22253435721,9.41252059111521,30160
2677.28500279245,9.41204431898233,30170
2678.34752496104,9.41156833766835,30180
2679.41010083557,9.41109264729816,30190
2680.47273038861,9.41061724799662,30200
2681.53541359268,9.41014213988852,30210
2682.59815042031,9.40966732309866,30220
2683.66094084399,9.40919279775181,30230
2684.72378483618,9.40871856397268,30240
2685.78668236935,9.40824462188595,30250
2686.84963341590,9.40777097161630,30260
2687.91263794824,9.40729761328837,30270
2688.97569593875,9.40682454702672,30280
2690.03880735977,9.40635177295596,30290
2691.10197218364,9.40587929120061,30300
2692.16519038267,9.40540710188515,30310
2693.22846192914,9.40493520513408,30320
2694.29178679531,9.40446360107181,30330
2695.35516495342,9.40399228982279,30340
2696.41859637567,9.40352127151134,30350
2697.48208103428,9.40305054626183,30360
2698.54561890139,9.40258011419856,30370
2699.60920994915,9.40210997544583,30380
2700.67285414970,9.40164013012786,30390
2701.73655147511,9.40117057836886,30400
2702.80030189748,9.40070132029301,30410
2703.86410538885,9.40023235602446,30420
2704.92796192124,9.39976368568730,30430
2705.99187146667,9.39929530940562,30440
2707.05583399712,9.39882722730348,30450
2708.11984948454,9.39835943950489,30460
2709.18391790088,9.39789194613379,30470
2710.24803921803,9.39742474731416,30480
2711.31221340790,9.39695784316990,30490
2712.37644044235,9.39649123382487,30500
2713.44072029322,9.39602491940293,30510
2714.50505293234,9.39555890002787,30520
2715.56943833149,9.39509317582350,30530
2716.63387646245,9.39462774691351,30540
2717.69836729697,9.39416261342163,30550
2718.76291080678,9.39369777547154,30560
2719.82750696358,9.39323323318686,30570
2720.89215573906,9.39276898669118,30580
2721.95685710486,9.39230503610809,30590
2723.02161103263,9.39184138156112,30600
2724.08641749398,9.39137802317374,30610
2725.15127646048,9.39091496106943,30620
2726.21618790372,9.39045219537161,30630
2727.28115179522,9.38998972620367,30640
2728.34616810651,9.38952755368899,30650
2729.41123680909,9.38906567795084,30660
2730.47635787442,9.38860409911255,30670
2731.54153127395,9.38814281729733,30680
2732.60675697911,9.38768183262843,30690
2733.67203496131,9.38722114522898,30700
2734.73736519191,9.38676075522218,30710
2735.80274764228,9.38630066273108,30720
2736.86818228376,9.38584086787877,30730
2737.93366908764,9.38538137078828,30740
2738.99920802522,9.38492217158261,30750
2740.06479906777,9.38446327038471,30760
2741.13044218651,9.38400466731750,30770
2742.19613735268,9.38354636250389,30780
2743.26188453746,9.38308835606669,30790
2744.32768371202,9.38263064812873,30800
2745.39353484751,9.38217323881279,30810
2746.45943791507,9.38171612824160,30820
2747.52539288578,9.38125931653787,30830
2748.59139973073,9.38080280382424,30840
2749.65745842097,9.38034659022335,30850
2750.72356892754,9.37989067585779,30860
2751.78973122144,9.37943506085011,30870
2752.85594527367,9.37897974532282,30880
2753.92221105518,9.37852472939838,30890
2754.98852853691,9.37807001319925,30900
2756.05489768979,9.37761559684781,30910
2757.12131848470,9.37716148046643,30920
2758.18779089251,9.37670766417743,30930
2759.25431488408,9.37625414810309,30940
2760.32089043023,9.37580093236567,30950
2761.38751750176,9.37534801708734,30960
2762.45419606944,9.37489540239031,30970
2763.52092610403,9.37444308839668,30980
2764.58770757627,9.37399107522855,30990
2765.65454045687,9.37353936300799,31000
2766.72142471650,9.37308795185697,31010
2767.78836032584,9.37263684189748,31020
2768.85534725552,9.37218603325148,31030
2769.92238547616,9.37173552604083,31040
2770.98947495835,9.37128532038741,31050
2772.05661567266,9.37083541641301,31060
2773.12380758965,9.37038581423943,31070
2774.19105067983,9.36993651398838,31080
2775.25834491371,9.36948751578158,31090
2776.32569026177,9.36903881974066,31100
2777.39308669445,9.36859042598726,31110
2778.46053418220,9.36814233464294,31120
2779.52803269543,9.36769454582924,31130
2780.59558220451,9.36724705966765,31140
2781.66318267981,9.36679987627965,31150
2782.73083409168,9.36635299578660,31160
2783.79853641043,9.36590641830993,31170
2784.86628960635,9.36546014397093,31180
2785.93409364972,9.36501417289090,31190
2787.00194851078,9.36456850519111,31200
2788.06985415975,9.36412314099274,31210
2789.13781056685,9.36367808041698,31220
2790.20581770225,9.36323332358495,31230
2791.27387553611,9.36278887061773,31240
2792.34198403855,9.36234472163635,31250
2793.41014317970,9.36190087676185,31260
2794.47835292963,9.36145733611515,31270
2795.54661325841,9.36101409981720,31280
2796.61492413608,9.36057116798883,31290
2797.68328553267,9.36012854075093,31300
2798.75169741816,9.35968621822424,31310
2799.82015976252,9.35924420052955,31320
2800.88867253572,9.35880248778754,31330
2801.95723570767,9.35836108011888,31340
2803.02584924827,9.35791997764420,31350
2804.09451312741,9.35747918048408,31360
2805.16322731495,9.35703868875905,31370
2806.23199178071,9.35659850258959,31380
2807.30080649452,9.35615862209618,31390
2808.36967142615,9.35571904739920,31400
2809.43858654539,9.35527977861903,31410
2810.50755182195,9.35484081587598,31420
2811.57656722558,9.35440215929034,31430
2812.64563272596,9.35396380898232,31440
2813.71474829277,9.35352576507213,31450
2814.78391389566,9.35308802767992,31460
2815.85312950426,9.35265059692580,31470
2816.92239508817,9.35221347292978,31480
2817.99171061698,9.35177665581193,31490
2819.06107606024,9.35134014569219,31500
2820.13049138750,9.35090394269049,31510
2821.19995656826,9.35046804692672,31520
2822.26947157201,9.35003245852072,31530
2823.33903636824,9.34959717759226,31540
2824.40865092637,9.34916220426111,31550
2825.47831521583,9.34872753864696,31560
2826.54802920602,9.34829318086949,31570
2827.61779286632,9.34785913104828,31580
2828.68760616608,9.34742538930293,31590
2829.75746907463,9.34699195575295,31600
2830.82738156129,9.34655883051781,31610
2831.89734359532,9.34612601371695,31620
2832.96735514601,9.34569350546975,31630
2834.03741618258,9.34526130589557,31640
2835.10752667425,9.34482941511368,31650
2836.17768659022,9.34439783324334,31660
2837.24789589965,9.34396656040377,31670
2838.31815457170,9.34353559671412,31680
2839.38846257549,9.34310494229347,31690
2840.45881988013,9.34267459726093,31700
2841.52922645469,9.34224456173550,31710
2842.59968226822,9.34181483583614,31720
2843.67018728977,9.34138541968180,31730
2844.74074148835,9.34095631339134,31740
2845.81134483293,9.34052751708360,31750
2846.88199729250,9.34009903087739,31760
2847.95269883599,9.33967085489141,31770
2849.02344943232,9.33924298924436,31780
2850.09424905039,9.33881543405490,31790
2851.16509765907,9.33838818944161,31800
2852.23599522722,9.33796125552306,31810
2853.30694172366,9.33753463241773,31820
2854.37793711720,9.33710832024410,31830
2855.44898137663,9.33668231912055,31840
2856.52007447070,9.33625662916545,31850
2857.59121636816,9.33583125049713,31860
2858.66240703772,9.33540618323383,31870
2859.73364644807,9.33498142749378,31880
2860.80493456788,9.33455698339512,31890
2861.87627136580,9.33413285105601,31900
2862.94765681045,9.33370903059449,31910
2864.01909087044,9.33328552212859,31920
2865.09057351434,9.33286232577628,31930
2866.16210471071,9.33243944165550,31940
2867.23368442809,9.33201686988412,31950
2868.30531263499,9.33159461057994,31960
2869.37698929988,9.33117266386077,31970
2870.44871439125,9.33075102984432,31980
2871.52048787754,9.33032970864828,31990
2872.59230972715,9.32990870039027,32000
2873.66417990850,9.32948800518788,32010
2874.73609838995,9.32906762315864,32020
2875.80806513987,9.32864755442003,32030
2876.88008012657,9.32822779908947,32040
2877.95214331837,9.32780835728435,32050
2879.02425468355,9.32738922912201,32060
2880.09641419037,9.32697041471971,32070
2881.16862180708,9.32655191419471,32080
2882.24087750188,9.32613372766416,32090
2883.31318124298,9.32571585524521,32100
2884.38553299854,9.32529829705493,32110
2885.45793273672,9.32488105321034,32120
2886.53038042564,9.32446412382845,32130
2887.60287603340,9.32404750902617,32140
2888.67541952809,9.32363120892035,32150
2889.74801087776,9.32321522362787,32160
2890.82065005046,9.32279955326546,32170
2891.89333701418,9.32238419794986,32180
2892.96607173694,9.32196915779773,32190
2894.03885418668,9.32155443292572,32200
2895.11168433137,9.32114002345036,32210
2896.18456213892,9.32072592948820,32220
2897.25748757723,9.32031215115567,32230
2898.33046061419,9.31989868856922,32240
2899.40348121764,9.31948554184519,32250
2900.47654935543,9.31907271109990,32260
2901.54966499536,9.31866019644960,32270
2902.62282810522,9.31824799801049,32280
2903.69603865278,9.31783611589872,32290
2904.76929660578,9.31742455023041,32300
2905.84260193194,9.31701330112157,32310
2906.91595459896,9.31660236868825,32320
2907.98935457452,9.31619175304634,32330
2909.06280182626,9.31578145431175,32340
2910.13629632183,9.31537147260031,32350
2911.20983802883,9.31496180802781,32360
2912.28342691484,9.31455246070997,32370
2913.35706294743,9.31414343076247,32380
2914.43074609414,9.31373471830094,32390
2915.50447632250,9.31332632344094,32400
2916.57825359999,9.31291824629799,32410
2917.65207789409,9.31251048698754,32420
2918.72594917225,9.31210304562499,32430
2919.79986740191,9.31169592232571,32440
2920.87383255046,9.31128911720501,32450
2921.94784458530,9.31088263037812,32460
2923.02190347379,9.31047646196021,32470
2924.09600918326,9.31007061206646,32480
2925.17016168103,9.30966508081191,32490
2926.24436093441,9.30925986831162,32500
2927.31860691065,9.30885497468054,32510
2928.39289957702,9.30845040003359,32520
2929.46723890074,9.30804614448565,32530
2930.54162484901,9.30764220815150,32540
2931.61605738903,9.30723859114592,32550
2932.69053648794,9.30683529358357,32560
2933.76506211290,9.30643231557914,32570
2934.83963423101,9.30602965724716,32580
2935.91425280937,9.30562731870222,32590
2936.98891781506,9.30522530005875,32600
2938.06362921512,9.30482360143118,32610
2939.13838697658,9.30442222293389,32620
2940.21319106644,9.30402116468117,32630
2941.28804145170,9.30362042678726,32640
2942.36293809930,9.30322000936638,32650
2943.43788097620,9.30281991253266,32660
2944.51287004930,9.30242013640018,32670
2945.58790528549,9.30202068108296,32680
2946.66298665166,9.30162154669497,32690
2947.73811411465,9.30122273335013,32700
2948.81328764129,9.30082424116227,32710
2949.88850719838,9.30042607024524,32720
2950.96377275270,9.30002822071273,32730
2952.03908427103,9.29963069267844,32740
2953.11444172009,9.29923348625600,32750
2954.18984506660,9.29883660155899,32760
2955.26529427726,9.29844003870089,32770
2956.34078931874,9.29804379779519,32780
2957.41633015770,9.29764787895527,32790
2958.49191676074,9.29725228229447,32800
2959.56754909450,9.29685700792605,32810
2960.64322712554,9.29646205596326,32820
2961.71895082043,9.29606742651926,32830
2962.79472014571,9.29567311970715,32840
2963.87053506789,9.29527913563999,32850
2964.94639555348,9.29488547443075,32860
2966.02230156894,9.29449213619237,32870
2967.09825308073,9.29409912103772,32880
2968.17425005528,9.29370642907962,32890
2969.25029245898,9.29331406043083,32900
2970.32638025824,9.29292201520402,32910
2971.40251341941,9.29253029351185,32920
2972.47869190883,9.29213889546689,32930
2973.55491569282,9.29174782118165,32940
2974.63118473768,9.29135707076860,32950
2975.70749900968,9.29096664434014,32960
2976.78385847508,9.29057654200860,32970
2977.86026310010,9.29018676388628,32980
2978.93671285097,9.28979731008537,32990
2980.01320769385,9.28940818071804,33000
2981.08974759492,9.28901937589642,33010
2982.16633252033,9.28863089573251,33020
2983.24296243619,9.28824274033829,33030
2984.31963730860,9.28785490982572,33040
2985.39635710364,9.28746740430661,33050
2986.47312178736,9.28708022389280,33060
2987.54993132580,9.28669336869600,33070
2988.62678568498,9.28630683882789,33080
2989.70368483087,9.28592063440011,33090
2990.78062872945,9.28553475552418,33100
2991.85761734666,9.28514920231162,33110
2992.93465064843,9.28476397487385,33120
2994.01172860065,9.28437907332223,33130
2995.08885116922,9.28399449776811,33140
2996.16601831999,9.28361024832270,33150
2997.24323001879,9.28322632509721,33160
2998.32048623143,9.28284272820274,33170
2999.39778692373,9.28245945775037,33180
3000.47513206143,9.28207651385111,33190
3001.55252161030,9.28169389661588,33200
3002.62995553606,9.28131160615558,33210
3003.70743380441,9.28092964258101,33220
3004.78495638104,9.28054800600291,33230
3005.86252323162,9.28016669653200,33240
3006.94013432178,9.27978571427889,33250
3008.01778961714,9.27940505935414,33260
3009.09548908329,9.27902473186825,33270
3010.17323268583,9.27864473193168,33280
3011.25102039028,9.27826505965480,33290
3012.32885216220,9.27788571514791,33300
3013.40672796709,9.27750669852125,33310
3014.48464777043,9.27712800988505,33320
3015.56261153770,9.27674964934941,33330
3016.64061923433,9.27637161702437,33340
3017.71867082576,9.27599391301995,33350
3018.79676627738,9.27561653744607,33360
3019.87490555457,9.27523949041260,33370
3020.95308862270,9.27486277202936,33380
3022.03131544710,9.27448638240608,33390
3023.10958599307,9.27411032165242,33400
3024.18790022593,9.27373458987802,33410
3025.26625811094,9.27335918719242,33420
3026.34465961334,9.27298411370509,33430
3027.42310469838,9.27260936952546,33440
3028.50159333124,9.27223495476288,33450
3029.58012547713,9.27186086952664,33460
3030.65870110121,9.27148711392595,33470
3031.73732016861,9.27111368807001,33480
3032.81598264446,9.27074059206787,33490
3033.89468849386,9.27036782602859,33500
3034.97343768188,9.26999539006111,33510
3036.05223017358,9.26962328427434,33520
3037.13106593400,9.26925150877713,33530
3038.20994492815,9.26888006367821,33540
3039.28886712103,9.26850894908630,33550
3040.36783247759,9.26813816511004,33560
3041.44684096279,9.26776771185800,33570
3042.52589254157,9.26739758943869,33580
3043.60498717881,9.26702779796051,33590
3044.68412483942,9.26665833753188,33600
3045.76330548825,9.26628920826107,33610
3046.84252909014,9.26592041025634,33620
3047.92179560992,9.26555194362584,33630
3049.00110501238,9.26518380847770,33640
3050.08045726230,9.26481600491993,33650
3051.15985232443,9.26444853306054,33660
3052.23929016352,9.26408139300740,33670
3053.31877074427,9.26371458486836,33680
3054.39829403138,9.26334810875119,33690
3055.47785998952,9.26298196476359,33700
3056.55746858333,9.26261615301320,33710
3057.63711977745,9.26225067360759,33720
3058.71681353649,9.26188552665424,33730
3059.79654982502,9.26152071226061,33740
3060.87632860761,9.26115623053405,33750
3061.95614984880,9.26079208158186,33760
3063.03601351313,9.26042826551126,33770
3064.11591956508,9.26006478242942,33780
3065.19586796914,9.25970163244342,33790
3066.27585868976,9.25933881566032,33800
3067.35589169138,9.25897633218703,33810
3068.43596693842,9.25861418213046,33820
3069.51608439527,9.25825236559743,33830
3070.59624402630,9.25789088269468,33840
3071.67644579587,9.25752973352889,33850
3072.75668966831,9.25716891820667,33860
3073.83697560792,9.25680843683457,33870
3074.91730357900,9.25644828951907,33880
3075.99767354581,9.25608847636656,33890
3077.07808547259,9.25572899748338,33900
3078.15853932359,9.25536985297579,33910
3079.23903506299,9.25501104295000,33920
3080.31957265498,9.25465256751210,33930
3081.40015206372,9.25429442676820,33940
3082.48077325335,9.25393662082424,33950
3083.56143618800,9.25357914978615,33960
3084.64214083176,9.25322201375977,33970
3085.72288714871,9.25286521285090,33980
3086.80367510290,9.25250874716520,33990
3087.88450465837,9.25215261680836,34000
3088.96537577914,9.25179682188590,34010
3090.04628842920,9.25144136250335,34020
3091.12724257252,9.25108623876609,34030
3092.20823817305,9.25073145077950,34040
3093.28927519473,9.25037699864884,34050
3094.37035360146,9.25002288247935,34060
3095.45147335713,9.24966910237615,34070
3096.53263442561,9.24931565844430,34080
3097.61383677075,9.24896255078880,34090
3098.69508035637,9.24860977951459,34100
3099.77636514627,9.24825734472650,34110
3100.85769110425,9.24790524652933,34120
3101.93905819407,9.24755348502777,34130
3103.02046637946,9.24720206032648,34140
3104.10191562415,9.24685097253000,34150
3105.18340589184,9.24650022174284,34160
3106.26493714620,9.24614980806941,34170
3107.34650935091,9.24579973161407,34180
3108.42812246959,9.24544999248109,34190
3109.50977646587,9.24510059077467,34200
3110.59147130334,9.24475152659894,34210
3111.67320694558,9.24440280005797,34220
3112.75498335613,9.24405441125573,34230
3113.83680049855,9.24370636029612,34240
3114.91865833633,9.24335864728301,34250
3116.00055683297,9.24301127232017,34260
3117.08249595195,9.24266423551126,34270
3118.16447565672,9.24231753695991,34280
3119.24649591070,9.24197117676968,34290
3120.32855667731,9.24162515504403,34300
3121.41065791994,9.24127947188635,34310
3122.49279960196,9.24093412739999,34320
3123.57498168670,9.24058912168818,34330
3124.65720413751,9.24024445485410,34340
3125.73946691769,9.23990012700084,34350
3126.82176999052,9.23955613823146,34360
3127.90411331927,9.23921248864890,34370
3128.98649686719,9.23886917835602,34380
3130.06892059749,9.23852620745566,34390
3131.15138447339,9.23818357605051,34400
3132.23388845807,9.23784128424326,34410
3133.31643251468,9.23749933213647,34420
3134.39901660638,9.23715771983266,34430
3135.48164069628,9.23681644743426,34440
3136.56430474749,9.23647551504361,34450
3137.64700872309,9.23613492276301,34460
3138.72975258613,9.23579467069464,34470
3139.81253629965,9.23545475894065,34480
3140.89535982669,9.23511518760309,34490
3141.97822313023,9.23477595678394,34500
3143.06112617325,9.23443706658510,34510
3144.14406891871,9.23409851710840,34520
3145.22705132955,9.23376030845559,34530
3146.31007336869,9.23342244072833,34540
3147.39313499903,9.23308491402823,34550
3148.47623618343,9.23274772845681,34560
3149.55937688476,9.23241088411554,34570
3150.64255706586,9.23207438110575,34580
3151.72577668953,9.23173821952875,34590
3152.80903571858,9.23140239948577,34600
3153.89233411577,9.23106692107793,34610
3154.97567184387,9.23073178440629,34620
3156.05904886561,9.23039698957185,34630
3157.14246514369,9.23006253667550,34640
3158.22592064083,9.22972842581811,34650
3159.30941531968,9.22939465710038,34660
3160.39294914290,9.22906123062301,34670
3161.47652207314,9.22872814648662,34680
3162.56013407299,9.22839540479170,34690
3163.64378510505,9.22806300563870,34700
3164.72747513190,9.22773094912800,34710
3165.81120411608,9.22739923535988,34720
3166.89497202013,9.22706786443454,34730
3167.97877880657,9.22673683645213,34740
3169.06262443788,9.22640615151268,34750
3170.14650887653,9.22607580971619,34760
3171.23043208499,9.22574581116253,34770
3172.31439402567,9.22541615595155,34780
3173.39839466099,9.22508684418296,34790
3174.48243395335,9.22475787595644,34800
3175.56651186510,9.22442925137155,34810
3176.65062835862,9.22410097052781,34820
3177.73478339622,9.22377303352463,34830
3178.81897694022,9.22344544046138,34840
3179.90320895292,9.22311819143729,34850
3180.98747939657,9.22279128655157,34860
3182.07178823344,9.22246472590333,34870
3183.15613542575,9.22213850959158,34880
3184.24052093572,9.22181263771527,34890
3185.32494472554,9.22148711037329,34900
3186.40940675738,9.22116192766438,34910
3187.49390699339,9.22083708968730,34920
3188.57844539571,9.22051259654064,34930
3189.66302192644,9.22018844832297,34940
3190.74763654769,9.21986464513274,34950
3191.83228922151,9.21954118706836,34960
3192.91697990997,9.21921807422810,34970
3194.00170857510,9.21889530671021,34980
3195.08647517891,9.21857288461284,34990
3196.17127968339,9.21825080803404,35000
3197.25612205052,9.21792907707179,35010
3198.34100224225,9.21760769182400,35020
3199.42592022052,9.21728665238849,35030
3200.51087594723,9.21696595886301,35040
3201.59586938429,9.21664561134520,35050
3202.68090049357,9.21632560993265,35060
3203.76596923692,9.21600595472284,35070
3204.85107557618,9.21568664581321,35080
3205.93621947316,9.21536768330106,35090
3207.02140088967,9.21504906728366,35100
3208.10661978747,9.21473079785819,35110
3209.19187612833,9.21441287512171,35120
3210.27716987397,9.21409529917124,35130
3211.36250098613,9.21377807010370,35140
3212.44786942650,9.21346118801592,35150
3213.53327515675,9.21314465300467,35160
3214.61871813854,9.21282846516664,35170
3215.70419833352,9.21251262459837,35180
3216.78971570331,9.21219713139642,35190
3217.87527020949,9.21188198565720,35200
3218.96086181367,9.21156718747705,35210
3220.04649047739,9.21125273695225,35220
3221.13215616219,9.21093863417893,35230
3222.21785882961,9.21062487925325,35240
3223.30359844115,9.21031147227116,35250
3224.38937495828,9.20999841332864,35260
3225.47518834247,9.20968570252149,35270
3226.56103855517,9.20937333994550,35280
3227.64692555780,9.20906132569633,35290
3228.73284931177,9.20874965986958,35300
3229.81880977846,9.20843834256077,35310
3230.90480691924,9.20812737386530,35320
3231.99084069547,9.20781675387853,35330
3233.07691106846,9.20750648269572,35340
3234.16301799953,9.20719656041203,35350
3235.24916144997,9.20688698712255,35360
3236.33534138105,9.20657776292229,35370
3237.42155775402,9.20626888790616,35380
3238.50781053011,9.20596036216900,35390
3239.59409967054,9.20565218580557,35400
3240.68042513650,9.20534435891051,35410
3241.76678688916,9.20503688157842,35420
3242.85318488968,9.20472975390378,35430
3243.93961909920,9.20442297598102,35440
3245.02608947884,9.20411654790444,35450
3246.11259598968,9.20381046976828,35460
3247.19913859282,9.20350474166671,35470
3248.28571724931,9.20319936369378,35480
3249.37233192019,9.20289433594350,35490
3250.45898256649,9.20258965850973,35500
3251.54566914920,9.20228533148629,35510
3252.63239162931,9.20198135496691,35520
3253.71914996778,9.20167772904523,35530
3254.80594412557,9.20137445381480,35540
3255.89277406359,9.20107152936908,35550
3256.97963974276,9.20076895580145,35560
3258.06654112396,9.20046673320521,35570
3259.15347816806,9.20016486167355,35580
3260.24045083591,9.19986334129960,35590
3261.32745908835,9.19956217217640,35600
3262.41450288619,9.19926135439687,35610
3263.50158219023,9.19896088805390,35620
3264.58869696122,9.19866077324022,35630
3265.67584715995,9.19836101004857,35640
3266.76303274713,9.19806159857149,35650
3267.85025368350,9.19776253890152,35660
3268.93750992974,9.19746383113108,35670
3270.02480144654,9.19716547535249,35680
3271.11212819457,9.19686747165801,35690
3272.19949013447,9.19656982013979,35700
3273.28688722685,9.19627252088991,35710
3274.37431943234,9.19597557400035,35720
3275.46178671150,9.19567897956301,35730
3276.54928902492,9.19538273766967,35740
3277.63682633315,9.19508684841207,35750
3278.72439859670,9.19479131188184,35760
3279.81200577611,9.19449612817052,35770
3280.89964783185,9.19420129736956,35780
3281.98732472441,9.19390681957033,35790
3283.07503641425,9.19361269486408,35800
3284.16278286179,9.19331892334204,35810
3285.25056402746,9.19302550509527,35820
3286.33837987167,9.19273244021478,35830
3287.42623035478,9.19243972879153,35840
3288.51411543718,9.19214737091630,35850
3289.60203507920,9.19185536667986,35860
3290.68998924117,9.19156371617284,35870
3291.77797788339,9.19127241948583,35880
3292.86600096616,9.19098147670927,35890
3293.95405844976,9.19069088793357,35900
3295.04215029442,9.19040065324901,35910
3296.13027646039,9.19011077274579,35920
3297.21843690789,9.18982124651403,35930
3298.30663159710,9.18953207464375,35940
3299.39486048822,9.18924325722486,35950
3300.48312354139,9.18895479434724,35960
3301.57142071678,9.18866668610061,35970
3302.65975197448,9.18837893257466,35980
3303.74811727463,9.18809153385893,35990
3304.83651657730,9.18780449004291,36000
3305.92494984255,9.18751780121599,36010
3307.01341703046,9.18723146746748,36020
3308.10191810103,9.18694548888657,36030
3309.19045301430,9.18665986556238,36040
3310.27902173026,9.18637459758394,36050
3311.36762420889,9.18608968504018,36060
3312.45626041014,9.18580512801993,36070
3313.54493029396,9.18552092661196,36080
3314.63363382027,9.18523708090492,36090
3315.72237094898,9.18495359098736,36100
3316.81114163998,9.18467045694780,36110
3317.89994585313,9.18438767887458,36120
3318.98878354830,9.18410525685600,36130
3320.07765468530,9.18382319098027,36140
3321.16655922396,9.18354148133549,36150
3322.25549712407,9.18326012800969,36160
3323.34446834542,9.18297913109076,36170
3324.43347284777,9.18269849066658,36180
3325.52251059085,9.18241820682483,36190
3326.61158153440,9.18213827965319,36200
3327.70068563811,9.18185870923922,36210
3328.78982286170,9.18157949567036,36220
3329.87899316481,9.18130063903398,36230
3330.96819650711,9.18102213941735,36240
3332.05743284824,9.18074399690765,36250
3333.14670214780,9.18046621159199,36260
3334.23600436541,9.18018878355733,36270
3335.32533946065,9.17991171289061,36280
3336.41470739307,9.17963499967859,36290
3337.50410812223,9.17935864400802,36300
3338.59354160765,9.17908264596551,36310
3339.68300780886,9.17880700563758,36320
3340.77250668533,9.17853172311067,36330
3341.86203819655,9.17825679847111,36340
3342.95160230197,9.17798223180515,36350
3344.04119896104,9.17770802319894,36360
3345.13082813318,9.17743417273854,36370
3346.22048977780,9.17716068050990,36380
3347.31018385427,9.17688754659890,36390
3348.39991032198,9.17661477109129,36400
3349.48966914027,9.17634235407278,36410
3350.57946026848,9.17607029562894,36420
3351.66928366592,9.17579859584524,36430
3352.75913929190,9.17552725480710,36440
3353.84902710570,9.17525627259979,36450
3354.93894706659,9.17498564930856,36460
3356.02889913380,9.17471538501848,36470
3357.11888326657,9.17444547981456,36480
3358.20889942412,9.17417593378174,36490
3359.29894756564,9.17390674700484,36500
3360.38902765030,9.17363791956857,36510
3361.47913963726,9.17336945155758,36520
3362.56928348567,9.17310134305638,36530
3363.65945915466,9.17283359414943,36540
3364.74966660333,9.17256620492109,36550
3365.83990579077,9.17229917545557,36560
3366.93017667605,9.17203250583705,36570
3368.02047921824,9.17176619614956,36580
3369.11081337636,9.17150024647707,36590
3370.20117910945,9.17123465690345,36600
3371.29157637651,9.17096942751247,36610
3372.38200513651,9.17070455838779,36620
3373.47246534845,9.17044004961298,36630
3374.56295697125,9.17017590127153,36640
3375.65347996387,9.16991211344679,36650
3376.74403428522,9.16964868622208,36660
3377.83461989420,9.16938561968057,36670
3378.92523674969,9.16912291390534,36680
3380.01588481057,9.16886056897938,36690
3381.10656403567,9.16859858498560,36700
3382.19727438385,9.16833696200678,36710
3383.28801581390,9.16807570012564,36720
3384.37878828464,9.16781479942476,36730
3385.46959175483,9.16755425998664,36740
3386.56042618325,9.16729408189373,36750
3387.65129152865,9.16703426522828,36760
3388.74218774975,9.16677481007254,36770
3389.83311480527,9.16651571650859,36780
3390.92407265391,9.16625698461848,36790
3392.01506125434,9.16599861448412,36800
3393.10608056524,9.16574060618729,36810
3394.19713054524,9.16548295980975,36820
3395.28821115298,9.16522567543309,36830
3396.37932234706,9.16496875313887,36840
3397.47046408610,9.16471219300847,36850
3398.56163632865,9.16445599512325,36860
3399.65283903329,9.16420015956441,36870
3400.74407215857,9.16394468641310,36880
3401.83533566300,9.16368957575034,36890
3402.92662950511,9.16343482765705,36900
3404.01795364339,9.16318044221405,36910
3405.10930803632,9.16292641950211,36920
3406.20069264236,9.16267275960182,36930
3407.29210741996,9.16241946259374,36940
3408.38355232754,9.16216652855828,36950
3409.47502732351,9.16191395757580,36960
3410.56653236629,9.16166174972649,36970
3411.65806741423,9.16140990509052,36980
3412.74963242571,9.16115842374790,36990
3413.84122735908,9.16090730577859,37000
3414.93285217265,9.16065655126240,37010
3416.02450682475,9.16040616027905,37020
3417.11619127368,9.16015613290821,37030
3418.20790547770,9.15990646922938,37040
3419.29964939509,9.15965716932202,37050
3420.39142298410,9.15940823326542,37060
3421.48322620295,9.15915966113885,37070
3422.57505900986,9.15891145302143,37080
3423.66692136303,9.15866360899216,37090
3424.75881322064,9.15841612913001,37100
3425.85073454086,9.15816901351378,37110
3426.94268528183,9.15792226222219,37120
3428.03466540169,9.15767587533389,37130
3429.12667485856,9.15742985292739,37140
3430.21871361053,9.15718419508111,37150
3431.31078161570,9.15693890187338,37160
3432.40287883212,9.15669397338240,37170
3433.49500521786,9.15644940968632,37180
3434.58716073095,9.15620521086312,37190
3435.67934532941,9.15596137699072,37200
3436.77155897123,9.15571790814696,37210
3437.86380161442,9.15547480440953,37220
3438.95607321694,9.15523206585603,37230
3440.04837373674,9.15498969256398,37240
3441.14070313178,9.15474768461078,37250
3442.23306135996,9.15450604207373,37260
3443.32544837920,9.15426476503002,37270
3444.41786414739,9.15402385355677,37280
3445.51030862240,9.15378330773096,37290
3446.60278176210,9.15354312762948,37300
3447.69528352432,9.15330331332912,37310
3448.78781386690,9.15306386490657,37320
3449.88037274765,9.15282478243841,37330
3450.97296012437,9.15258606600112,37340
3452.06557595483,9.15234771567107,37350
3453.15822019679,9.15210973152454,37360
3454.25089280802,9.15187211363771,37370
3455.34359374623,9.15163486208664,37380
3456.43632296915,9.15139797694729,37390
3457.52908043449,9.15116145829551,37400
3458.62186609991,9.15092530620708,37410
3459.71467992310,9.15068952075765,37420
3460.80752186171,9.15045410202276,37430
3461.90039187337,9.15021905007785,37440
3462.99328991572,9.14998436499826,37450
3464.08621594635,9.14975004685924,37460
3465.17916992287,9.14951609573593,37470
3466.27215180283,9.14928251170334,37480
3467.36516154382,9.14904929483640,37490
3468.45819910336,9.14881644520994,37500
3469.55126443900,9.14858396289866,37510
