T,X,V,WW
2604.78930584996,25950,8.19864751617310,9832.263673768748
2606.00905963838,25960,8.19810418057317,9916.364038050857
2607.22889423615,25970,8.19756129458653,10000.460870467772
2608.44880958780,25980,8.19701884813903,10084.55417264825
2609.66880563928,25990,8.19647683222447,10168.64394632167
2610.88888233778,26000,8.19593523879358,10252.73019330765
2612.10903963159,26010,8.19539406065437,10336.81291550674
2613.32927747001,26020,8.19485329138309,10420.892114892073
2614.54959580321,26030,8.19431292524418,10504.9677935019
2615.76999458215,26040,8.19377295711868,10589.039953432895
2616.99047375849,26050,8.19323338244010,10673.10859683415
2618.21103328451,26060,8.19269419713695,10757.173725901806
2619.43167311306,26070,8.19215539758113,10841.235342874232
2620.65239319744,26080,8.19161698054197,10925.293450027713
2621.87319349143,26090,8.19107894314464,11009.348049672584
2623.09407394917,26100,8.19054128283327,11093.399144149767
2624.31503452514,26110,8.19000399733767,11177.446735827663
2625.53607517413,26120,8.18946708464362,11261.49082709938
2626.75719585118,26130,8.18893054296626,11345.531420380232
2627.97839651157,26140,8.18839437072615,11429.568518105514
2629.19967711078,26150,8.18785856652786,11513.602122728502
2630.42103760446,26160,8.18732312914088,11597.632236718657
2631.64247794843,26170,8.18678805748242,11681.658862560023
2632.86399809863,26180,8.18625335060200,11765.682002749792
2634.08559801111,26190,8.18571900766771,11849.701659797009
2635.30727764203,26200,8.18518502795381,11933.717836221422
2636.52903694761,26210,8.18465141082972,12017.730534552447
2637.75087588417,26220,8.18411815575006,12101.739757328241
2638.97279440806,26230,8.18358526224580,12185.745507094874
2640.19479247569,26240,8.18305272991630,12269.747786405582
2641.41687004350,26250,8.18252055842215,12353.746597820103
2642.63902706796,26260,8.18198874747888,12437.74194390408
2643.86126350555,26270,8.18145729685111,12521.733827228527
2645.08357931279,26280,8.18092620634750,12605.722250369345
2646.30597444617,26290,8.18039547581614,12689.707215906898
2647.52844886221,26300,8.17986510514047,12773.68872642563
2648.75100251742,26310,8.17933509423557,12857.66678451371
2649.97363536829,26320,8.17880544304479,12941.641392762742
2651.19634737130,26330,8.17827615153694,13025.612553767467
2652.41913848293,26340,8.17774721970355,13109.58027012553
2653.64200865963,26350,8.17721864755645,13193.544544437253
2654.86495785783,26360,8.17669043512572,13277.505379305434
2656.08798603392,26370,8.17616258245779,13361.462777335173
2657.31109314429,26380,8.17563508961372,13445.416741133713
2658.53427914528,26390,8.17510795666760,13529.36727331029
2659.75754399321,26400,8.17458118370532,13613.314376476012
2660.98088764436,26410,8.17405477082318,13697.25805324374
2662.20431005499,26420,8.17352871812693,13781.198306227989
2663.42781118131,26430,8.17300302573072,13865.135138044829
2664.65139097949,26440,8.17247769375621,13949.068551311811
2665.87504940569,26450,8.17195272233180,14032.998548647887
2667.09878641599,26460,8.17142811159196,14116.925132673345
2668.32260196647,26470,8.17090386167651,14200.848306009748
2669.54649601315,26480,8.17037997273012,14284.768071279885
2670.77046851201,26490,8.16985644490179,14368.68443110772
2671.99451941898,26500,8.16933327834437,14452.597388118349
2673.21864868998,26510,8.16881047321418,14536.506944937963
2674.44285628085,26520,8.16828802967058,14620.413104193809
2675.66714214740,26530,8.16776594787578,14704.31586851417
2676.89150624542,26540,8.16724422799439,14788.215240528325
2678.11594853061,26550,8.16672287019325,14872.11122286653
2679.34046895867,26560,8.16620187464117,14956.003818159996
2680.56506748523,26570,8.16568124150874,15039.893029040868
2681.78974406588,26580,8.16516097096808,15123.778858142208
2683.01449865618,26590,8.16464106319275,15207.661308097975
2684.23933121163,26600,8.16412151835754,15291.540381543016
2685.46424168767,26610,8.16360233663837,15375.416081113051
2686.68923003974,26620,8.16308351821214,15459.28840944466
2687.91429622319,26630,8.16256506325662,15543.157369175271
2689.13944019334,26640,8.16204697195042,15627.022962943156
2690.36466190547,26650,8.16152924447278,15710.88519338742
2691.58996131481,26660,8.16101188100359,15794.74406314799
2692.81533837655,26670,8.16049488172332,15878.599574865611
2694.04079304581,26680,8.15997824681289,15962.451731181844
2695.26632527770,26690,8.15946197645365,16046.30053473905
2696.49193502726,26700,8.15894607082736,16130.145988180395
2697.71762224948,26710,8.15843053011608,16213.988094149841
2698.94338689933,26720,8.15791535450218,16297.826855292144
2700.16922893170,26730,8.15740054416831,16381.662274252843
2701.39514830146,26740,8.15688609929732,16465.49435367827
2702.62114496341,26750,8.15637202007223,16549.323096215532
2703.84721887234,26760,8.15585830667628,16633.148504512523
2705.07336998295,26770,8.15534495929285,16716.970581217905
2706.29959824993,26780,8.15483197810544,16800.789328981125
2707.52590362789,26790,8.15431936329761,16884.604750452396
2708.75228607143,26800,8.15380711505308,16968.4168482827
2709.97874553507,26810,8.15329523355560,17052.225625123796
2711.20528197330,26820,8.15278371898900,17136.031083628204
2712.43189534057,26830,8.15227257153717,17219.833226449213
2713.65858559126,26840,8.15176179138401,17303.63205624087
2714.88535267973,26850,8.15125137871346,17387.427575657992
2716.11219656028,26860,8.15074133370948,17471.21978735616
2717.33911718716,26870,8.15023165655605,17555.008693991713
2718.56611451459,26880,8.14972234743713,17638.794298221746
2719.79318849671,26890,8.14921340653670,17722.576602704117
2721.02033908765,26900,8.14870483403872,17806.355610097446
2722.24756624147,26910,8.14819663012714,17890.1313230611
2723.47486991220,26920,8.14768879498592,17973.903744255218
2724.70225005381,26930,8.14718132879896,18057.67287634068
2725.92970662022,26940,8.14667423175015,18141.438721979128
2727.15723956532,26950,8.14616750402334,18225.20128383296
2728.38484884295,26960,8.14566114580235,18308.960564565325
2729.61253440688,26970,8.14515515727098,18392.716566840125
2730.84029621087,26980,8.14464953861298,18476.469293322018
2732.06813420860,26990,8.14414429001207,18560.218746676415
2733.29604835373,27000,8.14363941165191,18643.964929569473
2734.52403859984,27010,8.14313490371615,18727.707844668104
2735.75210490051,27020,8.14263076638837,18811.44749463997
2736.98024720923,27030,8.14212699985208,18895.183882153484
2738.20846547947,27040,8.14162360429080,18978.91700987781
2739.43675966464,27050,8.14112057988796,19062.646880482855
2740.66512971810,27060,8.14061792682692,19146.37349663928
2741.89357559318,27070,8.14011564529105,19230.096861018497
2743.12209724316,27080,8.13961373546361,19313.81697629266
2744.35069462126,27090,8.13911219752785,19397.533845134672
2745.57936768065,27100,8.13861103166696,19481.247470218186
2746.80811637448,27110,8.13811023806402,19564.9578542176
2748.03694065583,27120,8.13760981690212,19648.664999808054
2749.26584047774,27130,8.13710976836427,19732.36890966544
2750.49481579321,27140,8.13661009263341,19816.069586466398
2751.72386655518,27150,8.13611078989245,19899.767032888303
2752.95299271655,27160,8.13561186032423,19983.461251609282
2754.18219423018,27170,8.13511330411151,20067.152245308203
2755.41147104888,27180,8.13461512143701,20150.84001666468
2756.64082312540,27190,8.13411731248342,20234.524568359066
2757.87025041246,27200,8.13361987743332,20318.20590307246
2759.09975286273,27210,8.13312281646922,20401.884023486706
2760.32933042882,27220,8.13262612977365,20485.558932284388
2761.55898306331,27230,8.13212981752903,20569.230632148832
2762.78871071874,27240,8.13163387991766,20652.899125764106
2764.01851334757,27250,8.13113831712189,20736.56441581502
2765.24839090224,27260,8.13064312932391,20820.22650498712
2766.47834333514,27270,8.13014831670591,20903.885395966696
2767.70837059862,27280,8.12965387945003,20987.541091440777
2768.93847264496,27290,8.12915981773828,21071.193594097134
2770.16864942642,27300,8.12866613175264,21154.84290662427
2771.39890089519,27310,8.12817282167505,21238.489031711437
2772.62922700343,27320,8.12767988768737,21322.131972048617
2773.85962770324,27330,8.12718732997138,21405.771730326534
2775.09010294669,27340,8.12669514870879,21489.40830923665
2776.32065268580,27350,8.12620334408131,21573.041711471156
2777.55127687252,27360,8.12571191627050,21656.671939722994
2778.78197545879,27370,8.12522086545791,21740.29899668583
2780.01274839647,27380,8.12473019182498,21823.92288505407
2781.24359563740,27390,8.12423989555317,21907.54360752286
2782.47451713336,27400,8.12374997682379,21991.161166788075
2783.70551283608,27410,8.12326043581809,22074.77556554633
2784.93658269725,27420,8.12277127271730,22158.386806494967
2786.16772666852,27430,8.12228248770259,22241.994892332074
2787.39894470147,27440,8.12179408095500,22325.599825756457
2788.63023674766,27450,8.12130605265553,22409.20160946767
2789.86160275859,27460,8.12081840298514,22492.80024616599
2791.09304268572,27470,8.12033113212467,22576.39573855243
2792.32455648045,27480,8.11984424025499,22659.988089328737
2793.55614409416,27490,8.11935772755679,22743.577301197387
2794.78780547815,27500,8.11887159421077,22827.163376861587
2796.01954058370,27510,8.11838584039751,22910.746319025275
2797.25134936202,27520,8.11790046629756,22994.32613039312
2798.48323176430,27530,8.11741547209138,23077.902813670527
2799.71518774167,27540,8.11693085795938,23161.476371563618
2800.94721724522,27550,8.11644662408188,23245.046806779254
2802.17932022597,27560,8.11596277063915,23328.61412202502
2803.41149663492,27570,8.11547929781138,23412.178320009236
2804.64374642301,27580,8.11499620577869,23495.739403440944
2805.87606954115,27590,8.11451349472111,23579.297375029913
2807.10846594019,27600,8.11403116481868,23662.852237486644
2808.34093557093,27610,8.11354921625123,23746.40399352236
2809.57347838412,27620,8.11306764919869,23829.95264584901
2810.80609433049,27630,8.11258646384077,23913.49819717928
2812.03878336070,27640,8.11210566035718,23997.04065022657
2813.27154542537,27650,8.11162523892759,24080.580007705004
2814.36231709482,27660,10.2240178293001,22633.66856425281
2815.28611361387,27670,11.4257714775688,21553.278753075334
2816.13007936539,27680,12.2718726082801,20631.980510323312
2816.92408674861,27690,12.9168100446718,19806.92592622893
2817.68320126530,27700,13.4296759729840,19048.3551972275
2818.41639395669,27710,13.8482827887326,18339.26575346469
2819.12955408105,27720,14.1959099766200,17668.828138506866
2819.82680774940,27730,14.4880552827110,17029.63074206948
2820.51118413709,27740,14.7356297534233,16416.333939465963
2821.18498693353,27750,14.9466453951456,15824.939513760799
2821.85001702890,27760,15.1271815478319,15252.362209586217
2822.50771369411,27770,15.2819737025382,14696.163115086822
2823.15924816529,27780,15.4147904516504,14154.375745261814
2823.80558797924,27790,15.5286847427103,13625.388155807363
2824.44754256522,27800,15.6261670751143,13107.86044441374
2825.08579639645,27810,15.7093283365690,12600.665437489506
2825.72093363507,27820,15.7799290769938,12102.845048312502
2826.35345680921,27830,15.8394657810564,11613.57751532819
2826.98380120842,27840,15.8892209892219,11132.152372185505
2827.61234614645,27850,15.9303018323087,10657.951025690507
2828.23942389159,27860,15.9636700954171,10190.4314755742
2828.86532683328,27870,15.9901659836020,9729.116143071322
2829.49031329614,27880,16.0105271328684,9273.58206703173
2830.11461230366,27890,16.0254039821634,8823.452926807353
2830.73842751662,27900,16.0353723253024,8378.392491528295
2831.36194051649,27910,16.0409436524494,7938.099195282761
2831.98531356362,27920,16.0425737408145,7502.301609891893
2832.60869193078,27930,16.0406698452524,7070.7546398384275
2833.23220589039,27940,16.0355967592227,6643.236303123916
2833.85597241711,27950,16.0276819567889,6219.544991258463
2834.48009665499,27960,16.0172199812980,5799.49712390994
2835.10467318832,27970,16.0044762120950,5382.925130841608
2835.72978714804,27980,15.9896901142801,4969.675706990849
2836.35551517927,27990,15.9730780560834,4559.608296855109
2836.98192629130,28000,15.9548357624587,4152.593772459695
2837.60908260713,28010,15.9351404609075,3748.5132756053977
2838.23704002702,28020,15.9141527655529,3347.2572002182874
2838.86584881810,28030,15.8920183374955,2948.7242947394793
2839.49555413978,28040,15.8688693530581,2552.8208678185456
2840.12619651366,28050,15.8448258063253,2159.4600832780716
2840.75781224485,28060,15.8199966681501,1768.5613325272293
2841.39043380072,28070,15.7944809203327,1380.0496744189193
2842.02409015239,28080,15.7683684808283,993.8553340456133
2842.65880708319,28090,15.7417410334769,609.9132532145165
2843.29460746789,28100,15.7146727737949,228.1626863811731
2843.93151152608,28110,15.6872310807279,0.0
2844.57603383661,28120,15.3435023373465,0.0
2845.23491170484,28130,15.0111369128312,0.0
2845.90828396468,28140,14.6901163058180,0.0
2846.59626576092,28150,14.3804203120016,0.0
2847.29894607311,28160,14.0820250605248,0.0
2848.01638529182,28170,13.7949009262615,0.0
2848.74861290284,28180,13.5190103482555,0.0
2849.49562534028,28190,13.2543055932472,0.0
2850.25738407362,28200,13.0007265117087,0.0
2851.03381399505,28210,12.7581983415254,0.0
2851.82480217302,28220,12.5266296207684,0.0
2852.63019703330,28230,12.3059102751905,0.0
2853.44980802205,28240,12.0959099475291,0.0
2854.28340579408,28250,11.8964766338477,0.0
2855.13072295610,28260,11.7074356866744,0.0
2855.99145537772,28270,11.5285892354924,0.0
2856.86526406472,28280,11.3597160624346,0.0
2857.75177756952,28290,11.2005719553857,0.0
2858.65059489451,28300,11.0508905429369,0.0
2859.56431826998,28310,10.8375721329187,61.697969937659636
2860.49573453662,28320,10.6351041734587,124.58628566792281
2861.44456968854,28330,10.4433729039948,188.64620043053625
2862.41049161835,28340,10.2622342291811,253.85504597072196
2863.39311169167,28350,10.0915123947661,320.1863405091572
2864.39198736925,28360,9.93099936426168,387.609967443827
2865.40662584678,28370,9.78045495448545,456.0924227229694
2866.43648863865,28380,9.63960775474905,525.5971258558748
2867.48099698971,28390,9.50815681774111,596.0847867096854
2868.53953796330,28400,9.38577407292272,667.5138177953534
2869.61147102558,28410,9.27210737858997,739.8407798667455
2870.69613492871,28420,9.16678409953300,813.0208474847672
2871.79285468965,28430,9.06941507573261,887.0082808069149
2872.90094846688,28440,8.97959883523918,961.7568902508025
2874.01973415338,28450,8.89692590174204,1037.2204817756415
2875.14853552888,28460,8.82098305385061,1113.3532721977529
2876.28668784524,28470,8.75135740743713,1190.1102660354627
2877.43354275260,28480,8.68764021260868,1267.447587679313
2878.58847250863,28490,8.62943028077790,1345.3227650247406
2879.75087344628,28500,8.57633698266739,1423.6949629284866
2880.92016870467,28510,8.52798278293528,1502.525166834058
2882.09581025243,28520,8.48400529986142,1581.7763185729807
2883.27728025196,28530,8.44405889807743,1661.4134076449625
2884.46409182712,28540,8.40781583803481,1741.403522204544
2885.65578930495,28550,8.37496701758692,1821.7158645556635
2886.85194800636,28560,8.34522234886792,1902.3217362197624
2888.05217366078,28570,8.31831081797853,1983.1944976500358
2889.25610151675,28580,8.29398027638234,2064.3095074708003
