t,V,X
2137.67334332616,9.69297485599693,30020
2138.70508314741,9.69236603455970,30030
2139.73688775707,9.69175743775577,30040
2140.76875713935,9.69114906571402,30050
2141.80069127842,9.69054091856334,30060
2142.83269015847,9.68993299643263,30070
2143.86475376361,9.68932529945078,30080
2144.89688207799,9.68871782774671,30090
2145.92907508569,9.68811058144937,30100
2146.96133277079,9.68750356068771,30110
2147.99365511736,9.68689676559068,30120
2149.02604210942,9.68629019628724,30130
2150.05849373100,9.68568385290638,30140
2151.09100996608,9.68507773557710,30150
2152.12359079864,9.68447184442838,30160
2153.15623621262,9.68386617958927,30170
2154.18894619197,9.68326074118878,30180
2155.22172072057,9.68265552935595,30190
2156.25455978233,9.68205054421983,30200
2157.28746336111,9.68144578590949,30210
2158.32043144075,9.68084125455399,30220
2159.35346400507,9.68023695028245,30230
2160.38656103788,9.67963287322392,30240
2161.41972252295,9.67902902350753,30250
2162.45294844405,9.67842540126240,30260
2163.48623878491,9.67782200661765,30270
2164.51959352925,9.67721883970243,30280
2165.55301266076,9.67661590064588,30290
2166.58649616311,9.67601318957717,30300
2167.62004401997,9.67541070662548,30310
2168.65365621495,9.67480845191998,30320
2169.68733273166,9.67420642558987,30330
2170.72107355370,9.67360462776434,30340
2171.75487866463,9.67300305857261,30350
2172.78874804800,9.67240171814393,30360
2173.82268168732,9.67180060660750,30370
2174.85667956611,9.67119972409260,30380
2175.89074166783,9.67059907072845,30390
2176.92486797595,9.66999864664434,30400
2177.95905847391,9.66939845196954,30410
2178.99331314512,9.66879848683333,30420
2180.02763197298,9.66819875136501,30430
2181.06201494085,9.66759924569389,30440
2182.09646203210,9.66699996994928,30450
2183.13097323005,9.66640092426049,30460
2184.16554851801,9.66580210875689,30470
2185.20018787926,9.66520352356779,30480
2186.23489129707,9.66460516882256,30490
2187.26965875469,9.66400704465054,30500
2188.30449023534,9.66340915118115,30510
2189.33938572221,9.66281148854372,30520
2190.37434519849,9.66221405686767,30530
2191.40936864733,9.66161685628239,30540
2192.44445605188,9.66101988691730,30550
2193.47960739524,9.66042314890180,30560
2194.51482266050,9.65982664236532,30570
2195.55010183075,9.65923036743730,30580
2196.58544488902,9.65863432424718,30590
2197.62085181835,9.65803851292443,30600
2198.65632260174,9.65744293359849,30610
2199.69185722217,9.65684758639883,30620
2200.72745566262,9.65625247145496,30630
2201.76311790602,9.65565758889632,30640
2202.79884393529,9.65506293885244,30650
2203.83463373333,9.65446852145280,30660
2204.87048728301,9.65387433682693,30670
2205.90640456719,9.65328038510433,30680
2206.94238556871,9.65268666641457,30690
2207.97843027037,9.65209318088714,30700
2209.01453865497,9.65149992865159,30710
2210.05071070526,9.65090690983749,30720
2211.08694640401,9.65031412457440,30730
2212.12324573393,9.64972157299187,30740
2213.15960867772,9.64912925521948,30750
2214.19603521808,9.64853717138683,30760
2215.23252533765,9.64794532162349,30770
2216.26907901907,9.64735370605905,30780
2217.30569624496,9.64676232482313,30790
2218.34237699792,9.64617117804534,30800
2219.37912126051,9.64558026585531,30810
2220.41592901529,9.64498958838265,30820
2221.45280024478,9.64439914575699,30830
2222.48973493150,9.64380893810797,30840
2223.52673305793,9.64321896556526,30850
2224.56379460652,9.64262922825849,30860
2225.60091955973,9.64203972631733,30870
2226.63810789997,9.64145045987145,30880
2227.67535960965,9.64086142905053,30890
2228.71267467113,9.64027263398423,30900
2229.75005306677,9.63968407480224,30910
2230.78749477890,9.63909575163428,30920
2231.82499978984,9.63850766461001,30930
2232.86256808187,9.63791981385917,30940
2233.90019963726,9.63733219951147,30950
2234.93789443826,9.63674482169660,30960
2235.97565246708,9.63615768054432,30970
2237.01347370594,9.63557077618433,30980
2238.05135813700,9.63498410874639,30990
2239.08930574243,9.63439767836023,31000
2240.12731650436,9.63381148515559,31010
2241.16539040490,9.63322552926225,31020
2242.20352742616,9.63263981080995,31030
2243.24172755019,9.63205432992845,31040
2244.27999075904,9.63146908674753,31050
2245.31831703475,9.63088408139697,31060
2246.35670635931,9.63029931400654,31070
2247.39515871471,9.62971478470604,31080
2248.43367408291,9.62913049362524,31090
2249.47225244584,9.62854644089394,31100
2250.51089378542,9.62796262664197,31110
2251.54959808355,9.62737905099911,31120
2252.58836532210,9.62679571409517,31130
2253.62719548292,9.62621261605998,31140
2254.66608854783,9.62562975702337,31150
2255.70504449865,9.62504713711513,31160
2256.74406331715,9.62446475646511,31170
2257.78314498511,9.62388261520317,31180
2258.82228948425,9.62330071345909,31190
2259.86149679630,9.62271905136277,31200
2260.90076690296,9.62213762904403,31210
2261.94009978590,9.62155644663272,31220
2262.97949542676,9.62097550425871,31230
2264.01895380719,9.62039480205184,31240
2265.05847490878,9.61981434014201,31250
2266.09805871313,9.61923411865905,31260
2267.13770520180,9.61865413773284,31270
2268.17741435633,9.61807439749327,31280
2269.21718615823,9.61749489807020,31290
2270.25702058902,9.61691563959354,31300
2271.29691763015,9.61633662219316,31310
2272.33687726310,9.61575784599893,31320
2273.37689946928,9.61517931114077,31330
2274.41698423011,9.61460101774857,31340
2275.45713152697,9.61402296595223,31350
2276.49734134123,9.61344515588165,31360
2277.53761365423,9.61286758766674,31370
2278.57794844729,9.61229026143740,31380
2279.61834570172,9.61171317732356,31390
2280.65880539878,9.61113633545510,31400
2281.69932751973,9.61055973596198,31410
2282.73991204581,9.60998337897408,31420
2283.78055895822,9.60940726462136,31430
2284.82126823814,9.60883139303372,31440
2285.86203986676,9.60825576434109,31450
2286.90287382520,9.60768037867340,31460
2287.94377009460,9.60710523616060,31470
2288.98472865604,9.60653033693261,31480
2290.02574949061,9.60595568111936,31490
2291.06683257936,9.60538126885081,31500
2292.10797790332,9.60480710025688,31510
2293.14918544351,9.60423317546752,31520
2294.19045518091,9.60365949461267,31530
2295.23178709648,9.60308605782229,31540
2296.27318117117,9.60251286522631,31550
2297.31463738590,9.60193991695471,31560
2298.35615572158,9.60136721313740,31570
2299.39773615906,9.60079475390435,31580
2300.43937867922,9.60022253938554,31590
2301.48108326288,9.59965056971089,31600
2302.52284989085,9.59907884501037,31610
2303.56467854392,9.59850736541392,31620
2304.60656920286,9.59793613105154,31630
2305.64852184840,9.59736514205315,31640
2306.69053646127,9.59679439854873,31650
2307.73261302217,9.59622390066825,31660
2308.77475151177,9.59565364854165,31670
2309.81695191072,9.59508364229890,31680
2310.85921419966,9.59451388206997,31690
2311.90153835920,9.59394436798482,31700
2312.94392436992,9.59337510017342,31710
2313.98637221238,9.59280607876572,31720
2315.02888186714,9.59223730389169,31730
2316.07145331470,9.59166877568132,31740
2317.11408653557,9.59110049426454,31750
2318.15678151021,9.59053245977134,31760
2319.19953821910,9.58996467233167,31770
2320.24235664264,9.58939713207551,31780
2321.28523676125,9.58882983913283,31790
2322.32817855532,9.58826279363357,31800
2323.37118200521,9.58769599570771,31810
2324.41424709126,9.58712944548521,31820
2325.45737379378,9.58656314309603,31830
2326.50056209308,9.58599708867016,31840
2327.54381196942,9.58543128233753,31850
2328.58712340306,9.58486572422811,31860
2329.63049637423,9.58430041447187,31870
2330.67393086313,9.58373535319877,31880
2331.71742684994,9.58317054053875,31890
2332.76098431483,9.58260597662180,31900
2333.80460323794,9.58204166157784,31910
2334.84828359937,9.58147759553687,31920
2335.89202537923,9.58091377862880,31930
2336.93582855759,9.58035021098360,31940
2337.97969311449,9.57978689273125,31950
2339.02361902997,9.57922382400165,31960
2340.06760628401,9.57866100492478,31970
2341.11165485662,9.57809843563058,31980
2342.15576472774,9.57753611624900,31990
2343.19993587732,9.57697404690997,32000
2344.24416828526,9.57641222774345,32010
2345.28846193145,9.57585065887936,32020
2346.33281679578,9.57528934044764,32030
2347.37723285807,9.57472827257823,32040
2348.42171009816,9.57416745540108,32050
2349.46624849585,9.57360688904609,32060
2350.51084803092,9.57304657364320,32070
2351.55550868312,9.57248650932233,32080
2352.60023043219,9.57192669621342,32090
2353.64501325783,9.57136713444639,32100
2354.68985713974,9.57080782415113,32110
2355.73476205758,9.57024876545758,32120
2356.77972799100,9.56968995849564,32130
2357.82475491962,9.56913140339523,32140
2358.86984282303,9.56857310028623,32150
2359.91499168081,9.56801504929857,32160
2360.96020147251,9.56745725056215,32170
2362.00547217767,9.56689970420685,32180
2363.05080377579,9.56634241036255,32190
2364.09619624636,9.56578536915917,32200
2365.14164956884,9.56522858072658,32210
2366.18716372267,9.56467204519467,32220
2367.23273868727,9.56411576269330,32230
2368.27837444203,9.56355973335237,32240
2369.32407096633,9.56300395730173,32250
2370.36982823951,9.56244843467125,32260
2371.41564624091,9.56189316559082,32270
2372.46152494982,9.56133815019025,32280
2373.50746434553,9.56078338859941,32290
2374.55346440730,9.56022888094817,32300
2375.59952511437,9.55967462736636,32310
2376.64564644594,9.55912062798383,32320
2377.69182838121,9.55856688293040,32330
2378.73807089935,9.55801339233593,32340
2379.78437397950,9.55746015633020,32350
2380.83073760079,9.55690717504308,32360
2381.87716174231,9.55635444860438,32370
2382.92364638316,9.55580197714388,32380
2383.97019150237,9.55524976079142,32390
2385.01679707898,9.55469779967679,32400
2386.06346309201,9.55414609392977,32410
2387.11018952043,9.55359464368018,32420
2388.15697634322,9.55304344905780,32430
2389.20382353931,9.55249251019240,32440
2390.25073108763,9.55194182721377,32450
2391.29769896707,9.55139140025164,32460
2392.34472715650,9.55084122943583,32470
2393.39181563478,9.55029131489608,32480
2394.43896438072,9.54974165676211,32490
2395.48617337315,9.54919225516371,32500
2396.53344259083,9.54864311023059,32510
2397.58077201254,9.54809422209250,32520
2398.62816161700,9.54754559087917,32530
2399.67561138293,9.54699721672030,32540
2400.72312128902,9.54644909974562,32550
2401.77069131395,9.54590124008484,32560
2402.81832143635,9.54535363786766,32570
2403.86601163485,9.54480629322378,32580
2404.91376188805,9.54425920628288,32590
2405.96157217453,9.54371237717466,32600
2407.00944247284,9.54316580602876,32610
2408.05737276151,9.54261949297488,32620
2409.10536301906,9.54207343814267,32630
2410.15341322397,9.54152764166179,32640
2411.20152335471,9.54098210366186,32650
2412.24969338971,9.54043682427255,32660
2413.29792330739,9.53989180362350,32670
2414.34621308615,9.53934704184430,32680
2415.39456270436,9.53880253906457,32690
2416.44297214037,9.53825829541394,32700
2417.49144137250,9.53771431102201,32710
2418.53997037907,9.53717058601837,32720
2419.58855913834,9.53662712053259,32730
2420.63720762859,9.53608391469428,32740
2421.68591582804,9.53554096863297,32750
2422.73468371491,9.53499828247824,32760
2423.78351126738,9.53445585635966,32770
2424.83239846363,9.53391369040675,32780
2425.88134528179,9.53337178474905,32790
2426.93035170000,9.53283013951610,32800
2427.97941769634,9.53228875483740,32810
2429.02854324889,9.53174763084248,32820
2430.07772833571,9.53120676766084,32830
2431.12697293482,9.53066616542196,32840
2432.17627702423,9.53012582425534,32850
2433.22564058193,9.52958574429044,32860
2434.27506358587,9.52904592565673,32870
2435.32454601399,9.52850636848367,32880
2436.37408784422,9.52796707290069,32890
2437.42368905443,9.52742803903727,32900
2438.47334962250,9.52688926702280,32910
2439.52306952628,9.52635075698670,32920
2440.57284874359,9.52581250905840,32930
2441.62268725224,9.52527452336729,32940
2442.67258502998,9.52473680004274,32950
2443.72254205459,9.52419933921417,32960
2444.77255830380,9.52366214101093,32970
2445.82263375531,9.52312520556237,32980
2446.87276838680,9.52258853299785,32990
2447.92296217595,9.52205212344669,33000
2448.97321510040,9.52151597703826,33010
2450.02352713775,9.52098009390184,33020
2451.07389826560,9.52044447416675,33030
2452.12432846153,9.51990911796229,33040
2453.17481770308,9.51937402541776,33050
2454.22536596778,9.51883919666241,33060
2455.27597323313,9.51830463182551,33070
2456.32663947660,9.51777033103633,33080
2457.37736467567,9.51723629442411,33090
2458.42814880775,9.51670252211807,33100
2459.47899185026,9.51616901424743,33110
2460.52989378059,9.51563577094141,33120
2461.58085457611,9.51510279232921,33130
2462.63187421414,9.51457007854000,33140
2463.68295267202,9.51403762970298,33150
2464.73408992703,9.51350544594728,33160
2465.78528595645,9.51297352740209,33170
2466.83654073753,9.51244187419652,33180
2467.88785424750,9.51191048645970,33190
2468.93922646355,9.51137936432077,33200
2469.99065736287,9.51084850790881,33210
2471.04214692262,9.51031791735291,33220
2472.09369511994,9.50978759278218,33230
2473.14530193192,9.50925753432564,33240
2474.19696733566,9.50872774211239,33250
2475.24869130823,9.50819821627144,33260
2476.30047382667,9.50766895693181,33270
2477.35231486800,9.50713996422256,33280
2478.40421440921,9.50661123827268,33290
2479.45617242727,9.50608277921113,33300
2480.50818889915,9.50555458716692,33310
2481.56026380176,9.50502666226900,33320
2482.61239711200,9.50449900464632,33330
2483.66458880677,9.50397161442782,33340
2484.71683886292,9.50344449174244,33350
2485.76914725727,9.50291763671908,33360
2486.82151396665,9.50239104948663,33370
2487.87393896785,9.50186473017399,33380
2488.92642223762,9.50133867891002,33390
2489.97896375271,9.50081289582357,33400
2491.03156348985,9.50028738104350,33410
2492.08422142572,9.49976213469863,33420
2493.13693753701,9.49923715691778,33430
2494.18971180035,9.49871244782975,33440
2495.24254419239,9.49818800756331,33450
2496.29543468972,9.49766383624726,33460
2497.34838326892,9.49713993401033,33470
2498.40138990655,9.49661630098127,33480
2499.45445457916,9.49609293728884,33490
2500.50757726324,9.49556984306172,33500
2501.56075793528,9.49504701842860,33510
2502.61399657177,9.49452446351821,33520
2503.66729314912,9.49400217845917,33530
2504.72064764378,9.49348016338016,33540
2505.77406003212,9.49295841840981,33550
2506.82753029053,9.49243694367676,33560
2507.88105839536,9.49191573930960,33570
2508.93464432293,9.49139480543694,33580
2509.98828804954,9.49087414218734,33590
2511.04198955148,9.49035374968937,33600
2512.09574880501,9.48983362807157,33610
2513.14956578635,9.48931377746248,33620
2514.20344047173,9.48879419799061,33630
2515.25737283732,9.48827488978447,33640
2516.31136285930,9.48775585297251,33650
2517.36541051381,9.48723708768323,33660
2518.41951577695,9.48671859404508,33670
2519.47367862484,9.48620037218646,33680
2520.52789903355,9.48568242223582,33690
2521.58217697911,9.48516474432155,33700
2522.63651243757,9.48464733857204,33710
2523.69090538492,9.48413020511564,33720
2524.74535579714,9.48361334408072,33730
2525.79986365019,9.48309675559560,33740
2526.85442892000,9.48258043978861,33750
2527.90905158248,9.48206439678803,33760
2528.96373161353,9.48154862672217,33770
2530.01846898900,9.48103312971927,33780
2531.07326368474,9.48051790590760,33790
2532.12811567656,9.48000295541537,33800
2533.18302494026,9.47948827837082,33810
2534.23799145161,9.47897387490210,33820
2535.29301518637,9.47845974513744,33830
2536.34809612024,9.47794588920495,33840
2537.40323422894,9.47743230723282,33850
2538.45842948815,9.47691899934913,33860
2539.51368187352,9.47640596568204,33870
2540.56899136068,9.47589320635957,33880
2541.62435792524,9.47538072150984,33890
2542.67978154280,9.47486851126087,33900
2543.73526218890,9.47435657574073,33910
2544.79079983910,9.47384491507740,33920
2545.84639446891,9.47333352939889,33930
2546.90204605382,9.47282241883318,33940
2547.95775456930,9.47231158350821,33950
2549.01351999080,9.47180102355192,33960
2550.06934229374,9.47129073909227,33970
2551.12522145353,9.47078073025711,33980
2552.18115744554,9.47027099717434,33990
2553.23715024512,9.46976153997183,34000
2554.29319982762,9.46925235877743,34010
2555.34930616832,9.46874345371894,34020
2556.40546924253,9.46823482492417,34030
2557.46168902550,9.46772647252092,34040
2558.51796549246,9.46721839663694,34050
2559.57429861864,9.46671059739997,34060
2560.63068837923,9.46620307493774,34070
2561.68713474939,9.46569582937798,34080
2562.74363770427,9.46518886084833,34090
2563.80019721900,9.46468216947648,34100
2564.85681326866,9.46417575539007,34110
2565.91348582835,9.46366961871671,34120
2566.97021487310,9.46316375958404,34130
2568.02700037795,9.46265817811960,34140
2569.08384231791,9.46215287445097,34150
2570.14074066795,9.46164784870570,34160
2571.19769540304,9.46114310101128,34170
2572.25470649812,9.46063863149525,34180
2573.31177392809,9.46013444028505,34190
2574.36889766785,9.45963052750816,34200
2575.42607769227,9.45912689329201,34210
2576.48331397618,9.45862353776400,34220
2577.54060649441,9.45812046105155,34230
2578.59795522176,9.45761766328200,34240
2579.65536013300,9.45711514458272,34250
2580.71282120287,9.45661290508103,34260
2581.77033840611,9.45611094490424,34270
2582.82791171743,9.45560926417964,34280
2583.88554111149,9.45510786303447,34290
2584.94322656297,9.45460674159598,34300
2586.00096804648,9.45410589999139,34310
2587.05876553666,9.45360533834790,34320
2588.11661900808,9.45310505679269,34330
2589.17452843530,9.45260505545288,34340
2590.23249379288,9.45210533445561,34350
2591.29051505532,9.45160589392801,34360
2592.34859219712,9.45110673399713,34370
2593.40672519276,9.45060785479004,34380
2594.46491401668,9.45010925643377,34390
2595.52315864331,9.44961093905535,34400
2596.58145904705,9.44911290278177,34410
2597.63981520228,9.44861514773997,34420
2598.69822708336,9.44811767405691,34430
2599.75669466461,9.44762048185951,34440
2600.81521792034,9.44712357127466,34450
2601.87379682485,9.44662694242925,34460
2602.93243135239,9.44613059545012,34470
2603.99112147720,9.44563453046408,34480
2605.04986717350,9.44513874759794,34490
2606.10866841549,9.44464324697849,34500
2607.16752517732,9.44414802873247,34510
2608.22643743316,9.44365309298661,34520
2609.28540515711,9.44315843986760,34530
2610.34442832329,9.44266406950216,34540
2611.40350690576,9.44216998201690,34550
2612.46264087858,9.44167617753849,34560
2613.52183021578,9.44118265619350,34570
2614.58107489136,9.44068941810855,34580
2615.64037487932,9.44019646341015,34590
2616.69973015361,9.43970379222488,34600
2617.75914068816,9.43921140467919,34610
2618.81860645690,9.43871930089961,34620
2619.87812743370,9.43822748101258,34630
2620.93770359245,9.43773594514453,34640
2621.99733490697,9.43724469342186,34650
2623.05702135110,9.43675372597095,34660
2624.11676289863,9.43626304291816,34670
2625.17655952334,9.43577264438981,34680
2626.23641119897,9.43528253051221,34690
2627.29631789925,9.43479270141163,34700
2628.35627959789,9.43430315721432,34710
2629.41629626857,9.43381389804650,34720
2630.47636788494,9.43332492403439,34730
2631.53649442064,9.43283623530412,34740
2632.59667584929,9.43234783198187,34750
2633.65691214447,9.43185971419374,34760
2634.71720327974,9.43137188206584,34770
2635.77754922865,9.43088433572421,34780
2636.83794996471,9.43039707529490,34790
2637.89840546142,9.42991010090393,34800
2638.95891569225,9.42942341267726,34810
2640.01948063065,9.42893701074086,34820
2641.08010025005,9.42845089522066,34830
2642.14077452385,9.42796506624257,34840
2643.20150342542,9.42747952393246,34850
2644.26228692812,9.42699426841617,34860
2645.32312500528,9.42650929981952,34870
2646.38401763022,9.42602461826830,34880
2647.44496477622,9.42554022388827,34890
2648.50596641653,9.42505611680519,34900
2649.56702252441,9.42457229714475,34910
2650.62813307306,9.42408876503264,34920
2651.68929803568,9.42360552059450,34930
2652.75051738544,9.42312256395594,34940
2653.81179109548,9.42263989524258,34950
2654.87311913892,9.42215751457998,34960
2655.93450148888,9.42167542209367,34970
2656.99593811841,9.42119361790918,34980
2658.05742900059,9.42071210215197,34990
2659.11897410842,9.42023087494749,35000
2660.18057341493,9.41974993642116,35010
2661.24222689310,9.41926928669838,35020
2662.30393451588,9.41878892590453,35030
2663.36569625621,9.41830885416492,35040
2664.42751208701,9.41782907160487,35050
2665.48938198117,9.41734957834965,35060
2666.55130591155,9.41687037452450,35070
2667.61328385100,9.41639146025465,35080
2668.67531577234,9.41591283566527,35090
2669.73740164836,9.41543450088154,35100
2670.79954145184,9.41495645602856,35110
2671.86173515553,9.41447870123144,35120
2672.92398273217,9.41400123661526,35130
2673.98628415444,9.41352406230504,35140
2675.04863939504,9.41304717842578,35150
2676.11104842662,9.41257058510246,35160
2677.17351122182,9.41209428246003,35170
2678.23602775324,9.41161827062340,35180
2679.29859799348,9.41114254971747,35190
2680.36122191510,9.41066711986705,35200
2681.42389949065,9.41019198119701,35210
2682.48663069264,9.40971713383212,35220
2683.54941549356,9.40924257789712,35230
2684.61225386590,9.40876831351677,35240
2685.67514578209,9.40829434081575,35250
2686.73809121456,9.40782065991872,35260
2687.80109013572,9.40734727095031,35270
2688.86414251795,9.40687417403516,35280
2689.92724833359,9.40640136929779,35290
2690.99040755499,9.40592885686275,35300
2692.05362015445,9.40545663685457,35310
2693.11688610427,9.40498470939771,35320
2694.18020537669,9.40451307461661,35330
2695.24357794396,9.40404173263567,35340
2696.30700377831,9.40357068357927,35350
2697.37048285191,9.40309992757177,35360
2698.43401513695,9.40262946473747,35370
2699.49760060557,9.40215929520065,35380
2700.56123922989,9.40168941908558,35390
2701.62493098201,9.40121983651643,35400
2702.68867583402,9.40075054761740,35410
2703.75247375796,9.40028155251264,35420
2704.81632472586,9.39981285132628,35430
2705.88022870974,9.39934444418237,35440
2706.94418568157,9.39887633120496,35450
2708.00819561333,9.39840851251810,35460
2709.07225847694,9.39794098824573,35470
2710.13637424432,9.39747375851183,35480
2711.20054288737,9.39700682344027,35490
2712.26476437795,9.39654018315497,35500
2713.32903868790,9.39607383777976,35510
2714.39336578906,9.39560778743846,35520
2715.45774565321,9.39514203225482,35530
2716.52217825214,9.39467657235262,35540
2717.58666355759,9.39421140785554,35550
2718.65120154131,9.39374653888726,35560
2719.71579217498,9.39328196557142,35570
2720.78043543030,9.39281768803162,35580
2721.84513127892,9.39235370639144,35590
2722.90987969249,9.39189002077442,35600
2723.97468064261,9.39142663130403,35610
2725.03953410087,9.39096353810376,35620
2726.10444003885,9.39050074129704,35630
2727.16939842809,9.39003824100724,35640
2728.23440924010,9.38957603735775,35650
2729.29947244639,9.38911413047189,35660
2730.36458801842,9.38865252047291,35670
2731.42975592766,9.38819120748410,35680
2732.49497614553,9.38773019162866,35690
2733.56024864343,9.38726947302976,35700
2734.62557339274,9.38680905181058,35710
2735.69095036484,9.38634892809419,35720
2736.75637953104,9.38588910200368,35730
2737.82186086266,9.38542957366209,35740
2738.88739433099,9.38497034319239,35750
2739.95297990731,9.38451141071758,35760
2741.01861756284,9.38405277636056,35770
2742.08430726881,9.38359444024423,35780
2743.15004899642,9.38313640249144,35790
2744.21584271685,9.38267866322501,35800
2745.28168840123,9.38222122256770,35810
2746.34758602070,9.38176408064226,35820
2747.41353554636,9.38130723757141,35830
2748.47953694930,9.38085069347780,35840
2749.54559020057,9.38039444848407,35850
2750.61169527121,9.37993850271281,35860
2751.67785213222,9.37948285628656,35870
2752.74406075461,9.37902750932783,35880
2753.81032110932,9.37857246195913,35890
2754.87663316731,9.37811771430287,35900
2755.94299689949,9.37766326648148,35910
2757.00941227676,9.37720911861731,35920
2758.07587927000,9.37675527083266,35930
2759.14239785005,9.37630172324987,35940
2760.20896798774,9.37584847599115,35950
2761.27558965387,9.37539552917871,35960
2762.34226281923,9.37494288293475,35970
2763.40898745458,9.37449053738138,35980
2764.47576353063,9.37403849264071,35990
2765.54259101812,9.37358674883477,36000
2766.60946988772,9.37313530608561,36010
2767.67640011011,9.37268416451518,36020
2768.74338165592,9.37223332424541,36030
2769.81041449578,9.37178278539824,36040
2770.87749860027,9.37133254809549,36050
2771.94463393998,9.37088261245900,36060
2773.01182048545,9.37043297861052,36070
2774.07905820721,9.36998364667183,36080
2775.14634707576,9.36953461676460,36090
2776.21368706159,9.36908588901051,36100
2777.28107813515,9.36863746353117,36110
2778.34852026688,9.36818934044815,36120
2779.41601342718,9.36774151988300,36130
2780.48355758646,9.36729400195722,36140
2781.55115271507,9.36684678679225,36150
2782.61879878335,9.36639987450954,36160
2783.68649576163,9.36595326523045,36170
2784.75424362020,9.36550695907631,36180
2785.82204232934,9.36506095616841,36190
2786.88989185930,9.36461525662804,36200
2787.95779218030,9.36416986057636,36210
2789.02574326254,9.36372476813459,36220
2790.09374507622,9.36327997942382,36230
2791.16179759149,9.36283549456518,36240
2792.22990077848,9.36239131367967,36250
2793.29805460731,9.36194743688835,36260
2794.36625904806,9.36150386431212,36270
2795.43451407081,9.36106059607197,36280
2796.50281964560,9.36061763228872,36290
2797.57117574244,9.36017497308325,36300
2798.63958233133,9.35973261857634,36310
2799.70803938226,9.35929056888874,36320
2800.77654686517,9.35884882414116,36330
2801.84510474999,9.35840738445427,36340
2802.91371300662,9.35796624994872,36350
2803.98237160496,9.35752542074505,36360
2805.05108051485,9.35708489696384,36370
2806.11983970613,9.35664467872556,36380
2807.18864914863,9.35620476615069,36390
2808.25750881213,9.35576515935961,36400
2809.32641866640,9.35532585847272,36410
2810.39537868118,9.35488686361034,36420
2811.46438882620,9.35444817489273,36430
2812.53344907115,9.35400979244013,36440
2813.60255938571,9.35357171637277,36450
2814.67171973954,9.35313394681076,36460
2815.74093010227,9.35269648387422,36470
2816.81019044350,9.35225932768323,36480
2817.87950073282,9.35182247835779,36490
2818.94886093979,9.35138593601788,36500
2820.01827103395,9.35094970078345,36510
2821.08773098482,9.35051377277434,36520
2822.15724076188,9.35007815211043,36530
2823.22680033462,9.34964283891152,36540
2824.29640967247,9.34920783329733,36550
2825.36606874486,9.34877313538759,36560
2826.43577752119,9.34833874530197,36570
2827.50553597085,9.34790466316008,36580
2828.57534406319,9.34747088908148,36590
2829.64520176753,9.34703742318570,36600
2830.71510905320,9.34660426559225,36610
2831.78506588947,9.34617141642055,36620
2832.85507224562,9.34573887578998,36630
2833.92512809088,9.34530664381991,36640
2834.99523339448,9.34487472062961,36650
2836.06538812561,9.34444310633837,36660
2837.13559225344,9.34401180106536,36670
2838.20584574712,9.34358080492977,36680
2839.27614857579,9.34315011805071,36690
2840.34650070854,9.34271974054725,36700
2841.41690211446,9.34228967253841,36710
2842.48735276261,9.34185991414317,36720
2843.55785262202,9.34143046548047,36730
2844.62840166171,9.34100132666918,36740
2845.69899985067,9.34057249782815,36750
2846.76964715786,9.34014397907616,36760
2847.84034355224,9.33971577053196,36770
2848.91108900272,9.33928787231423,36780
2849.98188347820,9.33886028454165,36790
2851.05272694756,9.33843300733279,36800
2852.12361937966,9.33800604080625,36810
2853.19456074333,9.33757938508048,36820
2854.26555100737,9.33715304027399,36830
2855.33659014058,9.33672700650515,36840
2856.40767811170,9.33630128389237,36850
2857.47881488950,9.33587587255392,36860
2858.55000044267,9.33545077260810,36870
2859.62123473993,9.33502598417311,36880
2860.69251774993,9.33460150736714,36890
2861.76384944133,9.33417734230831,36900
2862.83522978276,9.33375348911470,36910
2863.90665874283,9.33332994790431,36920
2864.97813629010,9.33290671879514,36930
2866.04966239315,9.33248380190513,36940
2867.12123702050,9.33206119735212,36950
2868.19286014068,9.33163890525399,36960
2869.26453172217,9.33121692572851,36970
2870.33625173343,9.33079525889339,36980
2871.40802014293,9.33037390486633,36990
2872.47983691907,9.32995286376497,37000
2873.55170203026,9.32953213570689,37010
2874.62361544488,9.32911172080963,37020
2875.69557713128,9.32869161919065,37030
2876.76758705779,9.32827183096742,37040
2877.83964519272,9.32785235625733,37050
2878.91175150437,9.32743319517769,37060
2879.98390596099,9.32701434784579,37070
2881.05610853083,9.32659581437888,37080
2882.12835918210,9.32617759489415,37090
2883.20065788300,9.32575968950870,37100
2884.27300460171,9.32534209833968,37110
2885.34539930638,9.32492482150404,37120
2886.41784196513,9.32450785911883,37130
2887.49033254608,9.32409121130097,37140
2888.56287101730,9.32367487816732,37150
2889.63545734686,9.32325885983473,37160
2890.70809150279,9.32284315641998,37170
2891.78077345312,9.32242776803977,37180
2892.85350316583,9.32201269481081,37190
2893.92628060890,9.32159793684973,37200
2894.99910575027,9.32118349427308,37210
2896.07197855787,9.32076936719737,37220
2897.14489899961,9.32035555573911,37230
2898.21786704336,9.31994206001470,37240
2899.29088265698,9.31952888014051,37250
2900.36394580831,9.31911601623285,37260
2901.43705646517,9.31870346840797,37270
2902.51021459533,9.31829123678210,37280
2903.58342016658,9.31787932147139,37290
2904.65667314665,9.31746772259195,37300
2905.72997350327,9.31705644025984,37310
2906.80332120415,9.31664547459104,37320
2907.87671621695,9.31623482570150,37330
2908.95015850933,9.31582449370712,37340
2910.02364804894,9.31541447872375,37350
2911.09718480338,9.31500478086715,37360
2912.17076874023,9.31459540025309,37370
