t,V,X
1876.32708474984,9.85546484602447,22560
1877.34181839556,9.85480282647237,22570
1878.35662019318,9.85414099921573,22580
1879.37149013203,9.85347936437834,22590
1880.38642820143,9.85281792208401,22600
1881.40143439068,9.85215667245653,22610
1882.41650868906,9.85149561561978,22620
1883.43165108583,9.85083475169761,22630
1884.44686157023,9.85017408081393,22640
1885.46214013148,9.84951360309267,22650
1886.47748675880,9.84885331865779,22660
1887.49290144135,9.84819322763326,22670
1888.50838416832,9.84753333014311,22680
1889.52393492885,9.84687362631134,22690
1890.53955371206,9.84621411626203,22700
1891.55524050707,9.84555480011928,22710
1892.57099530296,9.84489567800716,22720
1893.58681808881,9.84423675004985,22730
1894.60270885367,9.84357801637150,22740
1895.61866758657,9.84291947709628,22750
1896.63469427653,9.84226113234844,22760
1897.65078891254,9.84160298225219,22770
1898.66695148357,9.84094502693184,22780
1899.68318197859,9.84028726651165,22790
1900.69948038654,9.83962970111595,22800
1901.71584669632,9.83897233086907,22810
1902.73228089685,9.83831515589540,22820
1903.74878297699,9.83765817631934,22830
1904.76535292562,9.83700139226529,22840
1905.78199073158,9.83634480385773,22850
1906.79869638368,9.83568841122110,22860
1907.81546987073,9.83503221447992,22870
1908.83231118152,9.83437621375870,22880
1909.84922030481,9.83372040918201,22890
1910.86619722935,9.83306480087441,22900
1911.88324194387,9.83240938896049,22910
1912.90035443707,9.83175417356490,22920
1913.91753469764,9.83109915481227,22930
1914.93478271426,9.83044433282728,22940
1915.95209847556,9.82978970773463,22950
1916.96948197019,9.82913527965906,22960
1917.98693318675,9.82848104872530,22970
1919.00445211385,9.82782701505814,22980
1920.02203874004,9.82717317878237,22990
1921.03969305388,9.82651954002280,23000
1922.05741504392,9.82586609890432,23010
1923.07520469866,9.82521285555178,23020
1924.09306200660,9.82455981009008,23030
1925.11098695622,9.82390696264414,23040
1926.12897953597,9.82325431333891,23050
1927.14703973430,9.82260186229937,23060
1928.16516753961,9.82194960965050,23070
1929.18336294032,9.82129755551736,23080
1930.20162592480,9.82064570002495,23090
1931.21995648140,9.81999404329836,23100
1932.23835459848,9.81934258546267,23110
1933.25682026436,9.81869132664303,23120
1934.27535346733,9.81804026696456,23130
1935.29395419568,9.81738940655244,23140
1936.31262243767,9.81673874553183,23150
1937.33135818155,9.81608828402797,23160
1938.35016141553,9.81543802216611,23170
1939.36903212784,9.81478796007149,23180
1940.38797030665,9.81413809786939,23190
1941.40697594012,9.81348843568515,23200
1942.42604901641,9.81283897364409,23210
1943.44518952364,9.81218971187155,23220
1944.46439744992,9.81154065049293,23230
1945.48367278334,9.81089178963363,23240
1946.50301551196,9.81024312941908,23250
1947.52242562384,9.80959466997473,23260
1948.54190310700,9.80894641142607,23270
1949.56144794946,9.80829835389858,23280
1950.58106013920,9.80765049751778,23290
1951.60073966420,9.80700284240922,23300
1952.62048651240,9.80635538869847,23310
1953.64030067175,9.80570813651113,23320
1954.66018213014,9.80506108597279,23330
1955.68013087548,9.80441423720912,23340
1956.70014689563,9.80376759034576,23350
1957.72023017845,9.80312114550840,23360
1958.74038071177,9.80247490282275,23370
1959.76059848341,9.80182886241452,23380
1960.78088348116,9.80118302440948,23390
1961.80123569280,9.80053738893342,23400
1962.82165510607,9.79989195611211,23410
1963.84214170872,9.79924672607137,23420
1964.86269548846,9.79860169893707,23430
1965.88331643298,9.79795687483505,23440
1966.90400452997,9.79731225389122,23450
1967.92475976707,9.79666783623146,23460
1968.94558213193,9.79602362198173,23470
1969.96647161216,9.79537961126798,23480
1970.98742819536,9.79473580421617,23490
1972.00845186910,9.79409220095233,23500
1973.02954262095,9.79344880160244,23510
1974.05070043843,9.79280560629259,23520
1975.07192530908,9.79216261514882,23530
1976.09321722038,9.79151982829722,23540
1977.11457615982,9.79087724586390,23550
1978.13600211485,9.79023486797500,23560
1979.15749507291,9.78959269475667,23570
1980.17905502143,9.78895072633509,23580
1981.20068194779,9.78830896283645,23590
1982.22237583938,9.78766740438696,23600
1983.24413668356,9.78702605111287,23610
1984.26596446767,9.78638490314046,23620
1985.28785917903,9.78574396059599,23630
1986.30982080493,9.78510322360576,23640
1987.33184933265,9.78446269229613,23650
1988.35394474946,9.78382236679341,23660
1989.37610704260,9.78318224722400,23670
1990.39833619928,9.78254233371427,23680
1991.42063220671,9.78190262639063,23690
1992.44299505206,9.78126312537954,23700
1993.46542472250,9.78062383080743,23710
1994.48792120516,9.77998474280077,23720
1995.51048448717,9.77934586148608,23730
1996.53311455562,9.77870718698985,23740
1997.55581139760,9.77806871943865,23750
1998.57857500016,9.77743045895901,23760
1999.60140535034,9.77679240567753,23770
2000.62430243518,9.77615455972078,23780
2001.64726624165,9.77551692121541,23790
2002.67029675675,9.77487949028806,23800
2003.69339396744,9.77424226706538,23810
2004.71655786065,9.77360525167405,23820
2005.73978842330,9.77296844424079,23830
2006.76308564230,9.77233184489230,23840
2007.78644950452,9.77169545375535,23850
2008.80987999682,9.77105927095668,23860
2009.83337710605,9.77042329662308,23870
2010.85694081902,9.76978753088137,23880
2011.88057112252,9.76915197385836,23890
2012.90426800335,9.76851662568088,23900
2013.92803144825,9.76788148647583,23910
2014.95186144397,9.76724655637007,23920
2015.97575797722,9.76661183549050,23930
2016.99972103471,9.76597732396406,23940
2018.02375060311,9.76534302191767,23950
2019.04784666908,9.76470892947833,23960
2020.07200921925,9.76407504677300,23970
2021.09623824025,9.76344137392868,23980
2022.12053371867,9.76280791107239,23990
2023.14489564109,9.76217465833119,24000
2024.16932399407,9.76154161583212,24010
2025.19381876413,9.76090878370227,24020
2026.21837993781,9.76027616206874,24030
2027.24300750159,9.75964375105864,24040
2028.26770144195,9.75901155079913,24050
2029.29246174534,9.75837956141734,24060
2030.31728839821,9.75774778304046,24070
2031.34218138696,9.75711621579569,24080
2032.36714069799,9.75648485981024,24090
2033.39216631768,9.75585371521134,24100
2034.41725823237,9.75522278212622,24110
2035.44241642841,9.75459206068220,24120
2036.46764089210,9.75396155100653,24130
2037.49293160974,9.75333125322654,24140
2038.51828856760,9.75270116746954,24150
2039.54371175193,9.75207129386288,24160
2040.56920114897,9.75144163253394,24170
2041.59475674492,9.75081218361008,24180
2042.62037852599,9.75018294721869,24190
2043.64606647832,9.74955392348723,24200
2044.67182058809,9.74892511254311,24210
2045.69764084142,9.74829651451379,24220
2046.72352722441,9.74766812952674,24230
2047.74947972315,9.74703995770946,24240
2048.77549832373,9.74641199918945,24250
2049.80158301217,9.74578425409423,24260
2050.82773377451,9.74515672255137,24270
2051.85395059676,9.74452940468841,24280
2052.88023346490,9.74390230063294,24290
2053.90658236491,9.74327541051258,24300
2054.93299728271,9.74264873445490,24310
2055.95947820425,9.74202227258757,24320
2056.98602511542,9.74139602503822,24330
2058.01263800211,9.74076999193455,24340
2059.03931685018,9.74014417340420,24350
2060.06606164548,9.73951856957493,24360
2061.09287237382,9.73889318057441,24370
2062.11974902101,9.73826800653041,24380
2063.14669157284,9.73764304757066,24390
2064.17370001505,9.73701830382295,24400
2065.20077433339,9.73639377541508,24410
2066.22791451358,9.73576946247483,24420
2067.25512054132,9.73514536513003,24430
2068.28239240229,9.73452148350855,24440
2069.30973008215,9.73389781773820,24450
2070.33713356652,9.73327436794689,24460
2071.36460284103,9.73265113426250,24470
2072.39213789128,9.73202811681294,24480
2073.41973870283,9.73140531572612,24490
2074.44740526125,9.73078273113000,24500
2075.47513755206,9.73016036315252,24510
2076.50293556078,9.72953821192167,24520
2077.53079927291,9.72891627756543,24530
2078.55872867390,9.72829456021180,24540
2079.58672374922,9.72767305998881,24550
2080.61478448430,9.72705177702449,24560
2081.64291086454,9.72643071144692,24570
2082.67110287533,9.72580986338415,24580
2083.69936050204,9.72518923296426,24590
2084.72768373002,9.72456882031535,24600
2085.75607254459,9.72394862556557,24610
2086.78452693106,9.72332864884303,24620
2087.81304687471,9.72270889027587,24630
2088.84163236082,9.72208934999228,24640
2089.87028337461,9.72147002812041,24650
2090.89899990132,9.72085092478849,24660
2091.92778192614,9.72023204012472,24670
2092.95662943427,9.71961337425732,24680
2093.98554241084,9.71899492731455,24690
2095.01452084101,9.71837669942464,24700
2096.04356470990,9.71775869071587,24710
2097.07267400260,9.71714090131655,24720
2098.10184870419,9.71652333135497,24730
2099.13108879971,9.71590598095945,24740
2100.16039427422,9.71528885025831,24750
2101.18976511272,9.71467193937992,24760
2102.21920130021,9.71405524845263,24770
2103.24870282165,9.71343877760484,24780
2104.27826966201,9.71282252696490,24790
2105.30790180620,9.71220649666124,24800
2106.33759923914,9.71159068682230,24810
2107.36736194572,9.71097509757649,24820
2108.39718991081,9.71035972905228,24830
2109.42708311924,9.70974458137811,24840
2110.45704155585,9.70912965468248,24850
2111.48706520545,9.70851494909389,24860
2112.51715405280,9.70790046474084,24870
2113.54730808269,9.70728620175184,24880
2114.57752727985,9.70667216025543,24890
2115.60781162900,9.70605834038018,24900
2116.63816111483,9.70544474225464,24910
2117.66857572204,9.70483136600739,24920
2118.69905543527,9.70421821176703,24930
2119.72960023916,9.70360527966213,24940
2120.76021011834,9.70299256982136,24950
2121.79088505738,9.70238008237333,24960
2122.82162504087,9.70176781744668,24970
2123.85243005337,9.70115577517008,24980
2124.88330007939,9.70054395567221,24990
2125.91423510345,9.69993235908173,25000
2126.94523511004,9.69932098552738,25010
2127.97630008362,9.69870983513784,25020
2129.00743000866,9.69809890804185,25030
2130.03862486956,9.69748820436815,25040
2131.06988465073,9.69687772424550,25050
2132.10120933657,9.69626746780264,25060
2133.13259891142,9.69565743516837,25070
2134.16405335964,9.69504762647149,25080
2135.19557266554,9.69443804184079,25090
2136.22715681342,9.69382868140509,25100
2137.25880578756,9.69321954529323,25110
2138.29051957221,9.69261063363404,25120
2139.32229815162,9.69200194655636,25130
2140.35414150998,9.69139348418908,25140
2141.38604963151,9.69078524666110,25150
2142.41802250037,9.69017723410127,25160
2143.45006010070,9.68956944663850,25170
2144.48216241665,9.68896188440174,25180
2145.51432943231,9.68835454751989,25190
2146.54656113178,9.68774743612190,25200
2147.57885749912,9.68714055033671,25210
2148.61121851837,9.68653389029331,25220
2149.64364417356,9.68592745612067,25230
2150.67613444869,9.68532124794775,25240
2151.70868932773,9.68471526590359,25250
2152.74130879466,9.68410951011718,25260
2153.77399283341,9.68350398071754,25270
2154.80674142788,9.68289867783372,25280
2155.83955456199,9.68229360159476,25290
2156.87243221960,9.68168875212971,25300
2157.90537438456,9.68108412956764,25310
2158.93838104071,9.68047973403764,25320
2159.97145217186,9.67987556566881,25330
2161.00458776180,9.67927162459023,25340
2162.03778779428,9.67866791093103,25350
2163.07105225307,9.67806442482033,25360
2164.10438112188,9.67746116638726,25370
2165.13777438441,9.67685813576098,25380
2166.17123202435,9.67625533307063,25390
2167.20475402536,9.67565275844539,25400
2168.23834037108,9.67505041201444,25410
2169.27199104513,9.67444829390696,25420
2170.30570603109,9.67384640425216,25430
2171.33948531255,9.67324474317924,25440
2172.37332887306,9.67264331081744,25450
2173.40723669616,9.67204210729596,25460
2174.44120876534,9.67144113274407,25470
2175.47524506410,9.67084038729101,25480
2176.50934557591,9.67023987106604,25490
2177.54351028422,9.66963958419844,25500
2178.57773917244,9.66903952681747,25510
2179.61203222398,9.66843969905245,25520
2180.64638942223,9.66784010103266,25530
2181.68081075054,9.66724073288744,25540
2182.71529619225,9.66664159474607,25550
2183.74984573068,9.66604268673790,25560
2184.78445934912,9.66544400899229,25570
2185.81913703085,9.66484556163854,25580
2186.85387875912,9.66424734480607,25590
2187.88868451716,9.66364935862419,25600
2188.92355428819,9.66305160322232,25610
2189.95848805538,9.66245407872982,25620
2190.99348580190,9.66185678527611,25630
2192.02854751090,9.66125972299058,25640
2193.06367316551,9.66066289200265,25650
2194.09886274882,9.66006629244173,25660
2195.13411624391,9.65946992443726,25670
2196.16943363384,9.65887378811869,25680
2197.20481490165,9.65827788361546,25690
2198.24026003035,9.65768221105703,25700
2199.27576900294,9.65708677057286,25710
2200.31134180239,9.65649156229244,25720
2201.34697841164,9.65589658634523,25730
2202.38267881363,9.65530184286074,25740
2203.41844299127,9.65470733196847,25750
2204.45427092743,9.65411305379792,25760
2205.49016260499,9.65351900847860,25770
2206.52611800678,9.65292519614006,25780
2207.56213711562,9.65233161691182,25790
2208.59821991431,9.65173827092341,25800
2209.63436638563,9.65114515830439,25810
2210.67057651234,9.65055227918432,25820
2211.70685027716,9.64995963369275,25830
2212.74318766282,9.64936722195926,25840
2213.77958865199,9.64877504411342,25850
2214.81605322734,9.64818310028483,25860
2215.85258137153,9.64759139060308,25870
2216.88917306718,9.64699991519777,25880
2217.92582829689,9.64640867419851,25890
2218.96254704323,9.64581766773492,25900
2219.99932928878,9.64522689593662,25910
2221.03617501607,9.64463635893323,25920
2222.07308420761,9.64404605685440,25930
2223.11005684590,9.64345598982978,25940
2224.14709291341,9.64286615798900,25950
2225.18419239259,9.64227656146174,25960
2226.22135526587,9.64168720037764,25970
2227.25858151565,9.64109807486640,25980
